,0
0,0.25
1,0.25
2,0.45454545454545453
3,0.6666666666666666
4,0.2
5,0.5
6,0.42857142857142855
7,0.2
8,0.2
9,0.4
10,0.4444444444444444
11,0.14285714285714285
12,0.0
13,0.375
14,0.3333333333333333
15,0.14285714285714285
16,0.5555555555555556
17,0.5384615384615384
18,0.4
19,0.375
20,0.0
21,0.8333333333333334
22,0.3333333333333333
23,0.3333333333333333
24,0.3333333333333333
25,0.6666666666666666
26,0.75
27,0.16666666666666666
28,0.7142857142857143
29,0.5
30,0.0
31,0.7777777777777778
32,0.16666666666666666
33,0.6
34,0.3333333333333333
35,0.75
36,0.3333333333333333
37,0.42857142857142855
38,0.6666666666666666
39,0.18181818181818182
40,0.3333333333333333
41,0.5
42,0.14285714285714285
43,0.5
44,0.3333333333333333
45,0.75
46,0.6666666666666666
47,0.8333333333333334
48,0.5555555555555556
49,0.25
50,0.3333333333333333
51,0.2
52,1.0
53,0.3333333333333333
54,0.3333333333333333
55,0.25
56,1.0
57,0.3333333333333333
58,0.25
59,0.16666666666666666
60,0.16666666666666666
61,0.3333333333333333
62,0.2857142857142857
63,0.3333333333333333
64,0.6666666666666666
65,0.4
66,0.5
67,0.5
68,0.2
69,0.3333333333333333
70,0.5714285714285714
71,0.2
72,0.6666666666666666
73,0.5
74,0.0
75,0.6
76,0.0
77,0.3333333333333333
78,0.42857142857142855
79,0.2222222222222222
80,0.46153846153846156
81,0.375
82,0.25
83,0.14285714285714285
84,0.16666666666666666
85,0.8
86,0.7142857142857143
87,0.5714285714285714
88,0.5
89,0.6
90,0.5
91,0.7142857142857143
92,0.2857142857142857
93,0.8333333333333334
94,0.5
95,0.4
96,0.6666666666666666
97,0.5
98,0.4
99,0.45454545454545453
100,0.6666666666666666
101,1.0
102,0.3333333333333333
103,0.5714285714285714
104,0.7142857142857143
105,0.6666666666666666
106,0.25
107,0.4444444444444444
108,0.7
109,0.8571428571428571
110,0.25
111,0.6363636363636364
112,0.6
113,0.6
114,0.2
115,0.4
116,0.2727272727272727
117,0.4117647058823529
118,0.8333333333333334
119,0.45454545454545453
120,0.7272727272727273
121,0.29411764705882354
122,0.3333333333333333
123,0.2857142857142857
124,0.3333333333333333
125,0.4444444444444444
126,0.3333333333333333
127,0.38461538461538464
128,0.6666666666666666
129,0.6666666666666666
130,0.3333333333333333
131,0.6923076923076923
132,1.0
133,0.4444444444444444
134,0.42857142857142855
135,0.2
136,0.5555555555555556
137,0.7
138,0.75
139,0.625
140,0.4166666666666667
141,0.5
142,0.4444444444444444
143,0.6666666666666666
144,0.8181818181818182
145,0.7692307692307693
146,0.75
147,0.1875
148,0.5
149,0.46153846153846156
150,0.5454545454545454
151,0.6470588235294118
152,0.4
153,0.75
154,0.4
155,0.6
156,0.7777777777777778
157,0.5714285714285714
158,0.5
159,0.4444444444444444
160,0.42857142857142855
161,0.4
162,0.36363636363636365
163,0.8
164,0.4
165,0.2857142857142857
166,0.5714285714285714
167,0.7777777777777778
168,0.5
169,0.45454545454545453
170,0.6666666666666666
171,0.4444444444444444
172,0.4166666666666667
173,0.5
174,0.75
175,0.2857142857142857
176,0.3
177,0.6
178,0.2
179,0.5555555555555556
180,0.25
181,0.2727272727272727
182,0.75
183,0.25
184,0.5833333333333334
185,0.5833333333333334
186,0.6
187,0.7
188,0.7142857142857143
189,0.0
190,0.0
191,0.5
192,0.75
193,0.6666666666666666
194,0.5
195,0.875
196,0.8571428571428571
197,0.5
198,0.1111111111111111
199,0.4166666666666667
200,0.4
201,0.875
202,0.4
203,0.36363636363636365
204,0.8333333333333334
205,0.5
206,0.375
207,0.3
208,0.6666666666666666
209,0.2222222222222222
210,0.5
211,0.5
212,0.125
213,0.5
214,0.4
215,0.3
216,0.6
217,0.42857142857142855
218,0.5714285714285714
219,0.4444444444444444
220,0.16666666666666666
221,0.14285714285714285
222,0.5
223,0.75
224,0.3
225,0.5454545454545454
226,0.6
227,0.375
228,0.42857142857142855
229,0.7142857142857143
230,0.375
231,0.25
232,0.7142857142857143
233,0.6
234,0.6666666666666666
235,0.5
236,0.0
237,0.36363636363636365
238,0.5
239,0.4444444444444444
240,0.45454545454545453
241,0.6363636363636364
242,0.5
243,0.75
244,0.3333333333333333
245,0.4
246,0.875
247,0.75
248,0.25
249,1.0
250,0.3333333333333333
251,0.6923076923076923
252,0.3333333333333333
253,0.2
254,0.3333333333333333
255,0.6428571428571429
256,0.2
257,0.7142857142857143
258,0.35294117647058826
259,0.6666666666666666
260,0.4166666666666667
261,0.3333333333333333
262,0.16666666666666666
263,0.5
264,0.375
265,0.25
266,0.1875
267,0.1111111111111111
268,0.0
269,0.375
270,0.25
271,0.2857142857142857
272,0.6666666666666666
273,0.0
274,0.42857142857142855
275,0.1111111111111111
276,0.1
277,0.2
278,0.18181818181818182
279,0.0
280,0.5
281,0.1111111111111111
282,0.2
283,0.2857142857142857
284,0.4
285,0.2857142857142857
286,0.2222222222222222
287,0.25
288,0.0
289,0.1111111111111111
290,0.2
291,0.2857142857142857
292,0.3
293,0.1
294,0.18181818181818182
295,0.25
296,0.25
297,0.1
298,0.375
299,0.4
300,0.1
301,0.4
302,0.21428571428571427
303,0.2
304,0.5
305,0.4
306,0.0
307,0.42857142857142855
308,0.0
309,0.14285714285714285
310,0.2
311,0.5714285714285714
312,0.0
313,0.125
314,0.4
315,0.15384615384615385
316,0.6666666666666666
317,0.18181818181818182
318,0.3
319,0.2
320,0.13333333333333333
321,0.6
322,0.3
323,0.8333333333333334
324,0.0
325,0.2727272727272727
326,0.125
327,0.0
328,0.25
329,0.25
330,0.2
331,0.2
332,0.16666666666666666
333,0.25
334,0.0
335,0.2
336,0.4
337,0.2
338,0.8
339,0.3333333333333333
340,0.6666666666666666
341,0.6153846153846154
342,0.8
343,0.5
344,1.0
345,0.4
346,0.3333333333333333
347,0.8
348,0.5
349,0.5
350,0.75
351,0.6666666666666666
352,0.16666666666666666
353,0.5555555555555556
354,0.4444444444444444
355,0.4
356,0.3333333333333333
357,0.5
358,0.42857142857142855
359,0.2222222222222222
360,0.2857142857142857
361,0.6666666666666666
362,0.3333333333333333
363,0.125
364,0.16666666666666666
365,0.8333333333333334
366,0.25
367,0.6666666666666666
368,0.42857142857142855
369,0.8
370,0.8333333333333334
371,0.5
372,0.8461538461538461
373,0.4
374,0.3333333333333333
375,0.3333333333333333
376,0.3333333333333333
377,0.5
378,0.16666666666666666
379,0.46153846153846156
380,0.2
381,0.75
382,0.75
383,0.8
384,0.75
385,0.5384615384615384
386,0.7
387,0.75
388,0.7777777777777778
389,0.6153846153846154
390,0.6666666666666666
391,0.6
392,0.6666666666666666
393,0.14285714285714285
394,0.7272727272727273
395,0.7142857142857143
396,0.7142857142857143
397,0.5714285714285714
398,0.7272727272727273
399,0.75
400,0.6666666666666666
401,0.7272727272727273
402,0.7142857142857143
403,0.0
404,0.6666666666666666
405,0.5
406,0.5384615384615384
407,0.75
408,0.5384615384615384
409,0.4
410,0.5
411,0.16666666666666666
412,0.5714285714285714
413,0.25
414,0.9230769230769231
415,0.375
416,0.625
417,0.45454545454545453
418,0.6
419,0.75
420,0.42857142857142855
421,0.75
422,0.6
423,0.7272727272727273
424,0.8
425,0.6666666666666666
426,0.16666666666666666
427,1.0
428,0.5
429,1.0
430,0.75
431,0.5714285714285714
432,0.6666666666666666
433,0.5
434,0.3684210526315789
435,0.8333333333333334
436,0.7272727272727273
437,0.7142857142857143
438,0.5714285714285714
439,0.875
440,0.3333333333333333
441,0.75
442,0.2857142857142857
443,0.36363636363636365
444,0.8
445,0.5
446,0.5555555555555556
447,0.375
448,0.6666666666666666
449,0.7142857142857143
450,0.42857142857142855
451,0.6666666666666666
452,0.625
453,0.4
454,0.2
455,0.14285714285714285
456,0.6666666666666666
457,0.2857142857142857
458,0.5454545454545454
459,0.125
460,0.25
461,0.0
462,0.2727272727272727
463,0.15384615384615385
464,0.36363636363636365
465,0.35714285714285715
466,0.18181818181818182
467,0.1111111111111111
468,0.5714285714285714
469,0.4444444444444444
470,0.6
471,0.16666666666666666
472,0.6
473,0.25
474,0.7142857142857143
475,0.375
476,0.6666666666666666
477,0.4
478,0.6
479,0.4166666666666667
480,0.4166666666666667
481,0.6
482,0.3
483,0.42857142857142855
484,0.5454545454545454
485,0.14285714285714285
486,0.6363636363636364
487,0.25
488,0.5
489,0.16666666666666666
490,0.4444444444444444
491,0.5714285714285714
492,0.3076923076923077
493,0.7
494,0.375
495,0.4444444444444444
496,0.0
497,0.0
498,0.25
499,0.6666666666666666
500,0.8571428571428571
501,0.4
502,0.5
503,0.6666666666666666
504,0.2857142857142857
505,0.5714285714285714
506,0.3333333333333333
507,0.3333333333333333
508,0.0
509,0.2857142857142857
510,0.5
511,0.4
512,0.2857142857142857
513,0.2857142857142857
514,0.375
515,0.75
516,0.6666666666666666
517,0.5
518,0.4
519,0.25
520,0.3333333333333333
521,0.4444444444444444
522,0.875
523,0.25
524,0.3333333333333333
525,0.18181818181818182
526,0.3333333333333333
527,0.42857142857142855
528,0.6666666666666666
529,0.5
530,0.7142857142857143
531,0.5555555555555556
532,0.5
533,0.6
534,0.6
535,0.0
536,0.42857142857142855
537,0.2
538,0.3333333333333333
539,0.2857142857142857
540,0.5
541,0.42857142857142855
542,0.5
543,0.5
544,0.5454545454545454
545,0.5555555555555556
546,0.5
547,0.875
548,0.3333333333333333
549,0.75
550,0.5
551,0.6666666666666666
552,0.75
553,0.42857142857142855
554,0.5
555,0.8571428571428571
556,0.5
557,0.6
558,0.5
559,0.3333333333333333
560,0.42857142857142855
561,0.875
562,0.1111111111111111
563,0.6
564,0.5
565,0.8333333333333334
566,0.5714285714285714
567,0.2
568,0.0
569,0.3
570,0.4
571,0.2222222222222222
572,0.6
573,0.4444444444444444
574,0.25
575,0.6
576,0.6666666666666666
577,0.5
578,0.4
579,0.4
580,0.4
581,0.5
582,0.36363636363636365
583,0.7142857142857143
584,0.0
585,0.6666666666666666
586,0.7777777777777778
587,0.6666666666666666
588,0.2857142857142857
589,0.42857142857142855
590,0.7
591,0.0
592,0.4444444444444444
593,0.5
594,0.3333333333333333
595,0.4
596,0.7142857142857143
597,0.25
598,0.6666666666666666
599,0.7368421052631579
600,0.3333333333333333
601,0.45454545454545453
602,0.5
603,0.6
604,0.6923076923076923
605,0.5
606,0.5
607,0.25
608,0.3
609,0.6666666666666666
610,0.4166666666666667
611,0.4444444444444444
612,0.5714285714285714
613,0.25
614,0.5714285714285714
615,0.25
616,0.625
617,1.0
618,0.6666666666666666
619,0.3333333333333333
620,0.42857142857142855
621,0.7
622,0.75
623,0.7
624,0.5714285714285714
625,0.6666666666666666
626,0.5
627,0.5
628,0.75
629,0.6
630,0.4166666666666667
631,0.6428571428571429
632,0.75
633,0.3
634,0.75
635,0.2
636,0.5555555555555556
637,0.5
638,0.6666666666666666
639,0.4
640,0.6
641,0.4444444444444444
642,0.7777777777777778
643,0.625
644,0.5454545454545454
645,0.6666666666666666
646,0.5
647,0.875
648,0.4444444444444444
649,0.3333333333333333
650,0.14285714285714285
651,0.5
652,0.3
653,0.5333333333333333
654,0.5454545454545454
655,0.26666666666666666
656,0.3333333333333333
657,0.0
658,0.4444444444444444
659,0.46153846153846156
660,0.5
661,0.7142857142857143
662,0.0
663,0.5
664,0.5454545454545454
665,0.6153846153846154
666,0.6
667,0.625
668,0.5714285714285714
669,0.625
670,0.8571428571428571
671,0.5
672,0.75
673,0.5714285714285714
674,0.5
675,0.3333333333333333
676,0.5384615384615384
677,0.4666666666666667
678,0.4444444444444444
679,0.3
680,0.4166666666666667
681,0.4166666666666667
682,0.8333333333333334
683,0.45454545454545453
684,0.5333333333333333
685,0.47368421052631576
686,0.8235294117647058
687,0.5714285714285714
688,0.5
689,0.5789473684210527
690,0.6666666666666666
691,0.5
692,0.5
693,0.6666666666666666
694,0.7777777777777778
695,0.21428571428571427
696,0.5
697,0.46153846153846156
698,0.42857142857142855
699,0.4
700,0.2
701,0.4444444444444444
702,0.7142857142857143
703,0.47368421052631576
704,0.4444444444444444
705,0.5789473684210527
706,0.7142857142857143
707,0.46153846153846156
708,0.14285714285714285
709,0.5714285714285714
710,0.6666666666666666
711,0.7333333333333333
712,0.35714285714285715
713,0.625
714,0.5555555555555556
715,0.375
716,0.47368421052631576
717,0.6
718,0.625
719,0.3076923076923077
720,0.3
721,0.45454545454545453
722,0.4
723,0.4117647058823529
724,0.7857142857142857
725,0.3333333333333333
726,0.3333333333333333
727,0.1
728,0.4375
729,0.5384615384615384
730,0.3888888888888889
731,0.5714285714285714
732,0.4444444444444444
733,0.6
734,0.7647058823529411
735,0.16666666666666666
736,0.5454545454545454
737,0.7058823529411765
738,1.0
739,0.625
740,0.4117647058823529
741,0.6470588235294118
742,0.7333333333333333
743,0.8181818181818182
744,0.5
745,0.5333333333333333
746,0.38461538461538464
747,0.5294117647058824
748,0.6666666666666666
749,0.6428571428571429
750,0.2
751,0.5
752,0.75
753,0.5263157894736842
754,0.6666666666666666
755,0.6
756,0.16666666666666666
757,0.25
758,0.1875
759,0.6428571428571429
760,0.2857142857142857
761,0.0
762,0.6363636363636364
763,0.25
764,0.4444444444444444
765,0.45454545454545453
766,0.16666666666666666
767,0.25
768,0.4444444444444444
769,0.2857142857142857
770,0.2857142857142857
771,0.42857142857142855
772,0.5714285714285714
773,0.4444444444444444
774,0.5714285714285714
775,0.625
776,0.7692307692307693
777,0.4
778,0.0
779,0.42857142857142855
780,0.5
781,0.3
782,0.2222222222222222
783,0.6666666666666666
784,0.25
785,0.3333333333333333
786,0.2857142857142857
787,0.5714285714285714
788,0.3333333333333333
789,0.125
790,0.625
791,0.3333333333333333
792,0.5
793,0.5714285714285714
794,0.4
795,0.16666666666666666
796,0.2
797,0.16666666666666666
798,0.14285714285714285
799,0.2
800,0.3333333333333333
801,0.5
802,0.14285714285714285
803,0.45454545454545453
804,0.6
805,0.26666666666666666
806,0.25
807,0.5
808,0.09090909090909091
809,0.3333333333333333
810,0.75
811,0.42857142857142855
812,0.25
813,0.2857142857142857
814,0.75
815,0.5714285714285714
816,0.25
817,0.2
818,0.5714285714285714
819,0.42857142857142855
820,0.4
821,0.2857142857142857
822,0.375
823,0.2857142857142857
824,0.36363636363636365
825,0.4
826,0.5
827,0.4
828,0.5
829,0.5714285714285714
830,0.5
831,0.2
832,0.5714285714285714
833,0.375
834,0.16666666666666666
835,0.5
836,0.4166666666666667
837,0.2857142857142857
838,0.4444444444444444
839,0.125
840,0.125
841,0.4444444444444444
842,0.42857142857142855
843,0.2727272727272727
844,0.2
845,0.46153846153846156
846,0.1
847,0.1111111111111111
848,0.38461538461538464
849,0.21428571428571427
850,0.35714285714285715
851,0.2
852,0.3333333333333333
853,0.0
854,0.2222222222222222
855,0.18181818181818182
856,0.125
857,0.23076923076923078
858,0.42857142857142855
859,0.14285714285714285
860,0.4
861,0.18181818181818182
862,0.375
863,0.4444444444444444
864,0.3333333333333333
865,0.3
866,0.5
867,0.42857142857142855
868,0.4
869,0.2857142857142857
870,0.5454545454545454
871,0.15384615384615385
872,0.14285714285714285
873,0.16666666666666666
874,0.3333333333333333
875,0.0
876,0.15
877,0.5
878,0.5
879,0.5
880,0.14285714285714285
881,0.36363636363636365
882,0.3333333333333333
883,0.25
884,0.375
885,0.2
886,0.125
887,0.3333333333333333
888,0.25
889,0.5
890,0.25
891,0.5454545454545454
892,0.3
893,0.1
894,0.23076923076923078
895,0.36363636363636365
896,0.7
897,0.08333333333333333
898,0.7142857142857143
899,0.6363636363636364
900,0.35714285714285715
901,0.23076923076923078
902,0.3076923076923077
903,0.0
904,0.14285714285714285
905,0.42857142857142855
906,0.5384615384615384
907,0.2
908,0.4
909,0.5
910,0.3333333333333333
911,0.3
912,0.375
913,0.3333333333333333
914,0.2857142857142857
915,0.5
916,0.5
917,0.42857142857142855
918,0.36363636363636365
919,0.5
920,0.2857142857142857
921,0.9
922,0.5714285714285714
923,0.8
924,0.4444444444444444
925,0.42857142857142855
926,0.5454545454545454
927,0.4
928,0.5555555555555556
929,0.8333333333333334
930,0.6666666666666666
931,0.5
932,0.5454545454545454
933,0.8571428571428571
934,1.0
935,0.8181818181818182
936,0.23076923076923078
937,0.5
938,0.2222222222222222
939,0.2
940,0.6428571428571429
941,0.7142857142857143
942,0.75
943,0.6666666666666666
944,0.7777777777777778
945,0.8571428571428571
946,0.5384615384615384
947,0.7777777777777778
948,0.7692307692307693
949,0.5
950,0.375
951,0.2857142857142857
952,0.5
953,0.25
954,0.375
955,0.5555555555555556
956,0.75
957,0.7142857142857143
958,0.42857142857142855
959,0.5833333333333334
960,0.5
961,0.8571428571428571
962,0.7692307692307693
963,0.4444444444444444
964,0.5
965,0.2727272727272727
966,0.4
967,0.8
968,0.42857142857142855
969,0.42857142857142855
970,0.8333333333333334
971,0.6666666666666666
972,0.7777777777777778
973,0.5
974,0.5454545454545454
975,0.6
976,0.42857142857142855
977,0.625
978,0.2
979,0.3333333333333333
980,0.6666666666666666
981,0.5555555555555556
982,0.5833333333333334
983,0.6
984,0.2
985,0.25
986,0.4444444444444444
987,0.875
988,0.5
989,0.75
990,0.8
991,0.4
992,0.8333333333333334
993,0.5
994,0.42857142857142855
995,0.5
996,0.7142857142857143
997,0.75
998,1.0
999,0.4
