,0
0,0.14285714285714285
1,0.17647058823529413
2,0.42857142857142855
3,0.2727272727272727
4,0.3333333333333333
5,0.18181818181818182
6,0.5714285714285714
7,0.36363636363636365
8,0.0
9,0.375
10,0.46153846153846156
11,0.5714285714285714
12,0.625
13,0.6666666666666666
14,0.42857142857142855
15,0.09090909090909091
16,0.0
17,0.4
18,0.2857142857142857
19,0.8888888888888888
20,0.3125
21,0.25
22,0.125
23,0.2222222222222222
24,0.2
25,0.6363636363636364
26,0.16666666666666666
27,0.625
28,0.2857142857142857
29,0.3333333333333333
30,0.35714285714285715
31,0.25
32,0.6666666666666666
33,0.1111111111111111
34,0.3333333333333333
35,0.2727272727272727
36,0.1111111111111111
37,0.625
38,0.25
39,0.2727272727272727
40,0.375
41,0.5714285714285714
42,0.2857142857142857
43,0.125
44,0.3076923076923077
45,0.5
46,0.08333333333333333
47,0.6153846153846154
48,0.0
49,0.5
50,0.14285714285714285
51,0.125
52,0.16666666666666666
53,0.09090909090909091
54,0.25
55,0.21428571428571427
56,0.5
57,1.0
58,0.42857142857142855
59,0.2857142857142857
60,0.0
61,0.16666666666666666
62,0.6666666666666666
63,0.75
64,0.7142857142857143
65,0.3333333333333333
66,0.6
67,0.4
68,0.5
69,0.42857142857142855
70,0.375
71,0.5
72,0.3333333333333333
73,0.14285714285714285
74,0.7
75,0.38461538461538464
76,0.16666666666666666
77,0.14285714285714285
78,0.4117647058823529
79,0.2777777777777778
80,0.17647058823529413
81,0.2
82,0.2857142857142857
83,0.2857142857142857
84,0.18181818181818182
85,0.42857142857142855
86,0.625
87,0.3333333333333333
88,0.6363636363636364
89,0.8333333333333334
90,0.14285714285714285
91,0.25
92,0.4
93,0.4444444444444444
94,0.0
95,0.23809523809523808
96,0.23809523809523808
97,0.0
98,0.1111111111111111
99,0.375
100,0.0
101,0.4
102,0.4
103,0.5833333333333334
104,0.0
105,0.2222222222222222
106,0.07692307692307693
107,0.4
108,0.5
109,0.2857142857142857
110,0.125
111,0.15384615384615385
112,0.25
113,0.42857142857142855
114,0.7142857142857143
115,0.1
116,0.2222222222222222
117,0.18181818181818182
118,0.25
119,0.46153846153846156
120,0.2857142857142857
121,0.3333333333333333
122,0.14285714285714285
123,0.1111111111111111
124,0.18181818181818182
125,0.4666666666666667
126,0.3888888888888889
127,0.2222222222222222
128,0.125
129,0.2857142857142857
130,0.1111111111111111
131,0.4
132,0.2857142857142857
133,0.18181818181818182
134,0.23809523809523808
135,0.3333333333333333
136,0.5555555555555556
137,0.2
138,0.18181818181818182
139,0.375
140,0.3333333333333333
141,0.2857142857142857
142,0.7142857142857143
143,0.2727272727272727
144,0.17647058823529413
145,0.1111111111111111
146,0.2
147,0.2857142857142857
148,1.0
149,0.3333333333333333
150,0.5
151,0.125
152,0.0
153,0.42857142857142855
154,0.375
155,0.6
156,0.3333333333333333
157,0.25
158,0.21428571428571427
159,0.3
160,0.1
161,0.2
162,0.4
163,0.0
164,0.13333333333333333
165,0.09090909090909091
166,0.125
167,0.4
168,0.5555555555555556
169,0.375
170,0.4
171,0.5
172,0.14285714285714285
173,0.14285714285714285
174,0.5
175,0.8
176,0.25
177,0.0
178,0.2222222222222222
179,0.2857142857142857
180,0.4
181,0.16666666666666666
182,0.3333333333333333
183,0.3333333333333333
184,0.0
185,0.2631578947368421
186,0.375
187,0.2857142857142857
188,0.75
189,0.06666666666666667
190,0.3076923076923077
191,0.16666666666666666
192,0.2857142857142857
193,0.5
194,0.3333333333333333
195,0.3333333333333333
196,0.5
197,0.5
198,0.16666666666666666
199,0.15384615384615385
200,0.3333333333333333
201,0.16666666666666666
202,0.3333333333333333
203,0.38095238095238093
204,0.11764705882352941
205,0.5555555555555556
206,0.14285714285714285
207,0.3076923076923077
208,0.25
209,0.1111111111111111
210,0.0
211,0.5
212,0.23076923076923078
213,0.21052631578947367
214,0.125
215,0.4444444444444444
216,0.16666666666666666
217,0.16666666666666666
218,0.25
219,0.2857142857142857
220,0.16666666666666666
221,0.17391304347826086
222,0.2777777777777778
223,0.2857142857142857
224,0.125
225,0.1
226,0.5714285714285714
227,0.4444444444444444
228,0.1111111111111111
229,0.375
230,0.75
231,0.42857142857142855
232,0.15789473684210525
233,0.3
234,0.5
235,0.3
236,0.36363636363636365
237,0.3
238,0.16666666666666666
239,0.38461538461538464
240,0.3
241,0.26666666666666666
242,0.2857142857142857
243,0.2727272727272727
244,0.1111111111111111
245,0.5
246,0.2
247,0.0
248,0.1
249,0.25
250,0.1111111111111111
251,0.2222222222222222
252,0.2
253,0.4
254,0.25
255,0.5
256,0.4444444444444444
257,0.25
258,0.38461538461538464
259,0.0
260,0.09090909090909091
261,0.2727272727272727
262,0.0
263,0.3333333333333333
264,0.3333333333333333
265,0.4444444444444444
266,0.2727272727272727
267,0.25
268,0.08333333333333333
269,0.25
270,0.3333333333333333
271,0.0
272,0.14285714285714285
273,0.3333333333333333
274,0.35714285714285715
275,0.0
276,0.22727272727272727
277,0.5714285714285714
278,0.25
279,0.3333333333333333
280,0.4
281,0.0
282,0.4
283,0.0
284,0.07692307692307693
285,0.6666666666666666
286,0.5
287,0.25
288,0.5714285714285714
289,0.4
290,0.0
291,0.25
292,0.4
293,0.3333333333333333
294,0.14285714285714285
295,0.2857142857142857
296,0.125
297,0.5
298,0.0
299,0.3
300,0.36363636363636365
301,0.18181818181818182
302,0.09090909090909091
303,0.16666666666666666
304,0.1111111111111111
305,0.3333333333333333
306,0.125
307,0.07692307692307693
308,0.1111111111111111
309,0.2857142857142857
310,0.125
311,0.25
312,0.42857142857142855
313,0.2
314,0.42857142857142855
315,0.2857142857142857
316,0.14285714285714285
317,0.2857142857142857
318,0.375
319,0.2
320,0.4
321,0.14285714285714285
322,0.25
323,0.36363636363636365
324,0.25
325,0.2857142857142857
326,0.5555555555555556
327,0.25
328,0.6666666666666666
329,0.2
330,0.5
331,0.1
332,0.08
333,0.45454545454545453
334,0.7142857142857143
335,0.0
336,0.5
337,0.3333333333333333
338,0.16666666666666666
