,0
0,0.3333333333333333
1,0.125
2,0.0
3,0.75
4,0.0
5,0.0
6,0.6
7,0.6666666666666666
8,0.7272727272727273
9,0.3333333333333333
10,0.5714285714285714
11,0.7777777777777778
12,0.4
13,0.1111111111111111
14,0.23076923076923078
15,0.16666666666666666
16,0.4
17,0.0
18,0.6
19,0.2
20,1.0
21,0.16666666666666666
22,0.35294117647058826
23,0.5
24,0.2
25,0.2857142857142857
26,1.0
27,0.14285714285714285
28,0.0
29,0.2857142857142857
30,0.8
31,0.125
32,0.8
33,0.2857142857142857
34,0.375
35,0.0
36,0.3333333333333333
37,0.1111111111111111
38,0.6666666666666666
39,0.4
40,0.75
41,0.2222222222222222
42,0.2222222222222222
43,0.625
44,0.5555555555555556
45,0.5
46,0.75
47,0.875
48,0.7777777777777778
49,0.36363636363636365
50,0.5
51,0.8333333333333334
52,0.5
53,0.8181818181818182
54,0.5
55,0.3333333333333333
56,0.8
57,0.2
58,0.5
59,0.5555555555555556
60,0.3333333333333333
61,0.3333333333333333
62,1.0
63,0.4
64,0.14285714285714285
65,0.5714285714285714
66,0.2
67,0.2222222222222222
68,0.5555555555555556
69,0.4
70,0.375
71,0.5714285714285714
72,0.875
73,0.25
74,0.5714285714285714
75,0.14285714285714285
76,0.0
77,0.5454545454545454
78,0.25
79,0.75
80,0.5
81,0.2222222222222222
82,0.16666666666666666
83,1.0
84,0.4
85,0.42857142857142855
86,0.5
87,0.4
88,0.3333333333333333
89,0.6363636363636364
90,0.3333333333333333
91,0.75
92,0.25
93,0.2
94,0.8333333333333334
95,0.7647058823529411
96,0.5
97,0.2
98,0.3333333333333333
99,1.0
100,0.4
101,0.14285714285714285
102,0.125
103,0.1875
104,0.8333333333333334
105,0.25
106,0.2
107,0.4
108,0.25
109,0.6
110,0.1111111111111111
111,0.42857142857142855
112,0.14285714285714285
113,0.35714285714285715
114,0.2222222222222222
115,0.3333333333333333
116,1.0
117,0.7
118,0.5384615384615384
119,0.2
120,0.6666666666666666
121,0.4
122,0.7142857142857143
123,0.3333333333333333
124,0.6666666666666666
125,0.3333333333333333
126,0.75
127,0.3333333333333333
128,0.46153846153846156
129,0.14285714285714285
130,0.4
131,0.2857142857142857
132,0.5555555555555556
133,0.3333333333333333
134,0.5
135,0.2
136,0.6666666666666666
137,0.8333333333333334
138,0.2
139,0.16666666666666666
140,0.5
141,0.75
142,0.6666666666666666
143,0.46153846153846156
144,0.6666666666666666
145,0.2
146,0.13333333333333333
147,0.8
148,0.38461538461538464
149,0.5
150,0.0
151,0.6
152,0.2857142857142857
153,0.0
154,0.5
155,0.16666666666666666
156,0.375
157,0.3333333333333333
158,0.2857142857142857
159,0.5
160,0.25
161,0.6
162,0.6
163,0.4375
164,0.8888888888888888
165,0.5
166,0.6
167,0.3333333333333333
168,0.6666666666666666
169,0.6363636363636364
170,0.7142857142857143
171,0.2
172,0.2
173,0.4
174,0.3333333333333333
175,0.25
176,0.0
177,0.3076923076923077
178,0.5
179,0.25
180,0.9
181,0.0
182,0.3333333333333333
183,1.0
184,0.125
185,0.3333333333333333
186,0.42857142857142855
187,0.375
188,0.6
189,0.16666666666666666
190,0.16666666666666666
191,0.4444444444444444
192,0.631578947368421
193,0.5833333333333334
194,0.5454545454545454
195,0.2
196,0.7142857142857143
197,0.4444444444444444
198,0.3333333333333333
199,0.5
200,0.5
201,0.3333333333333333
202,0.4
203,0.0
204,0.2727272727272727
205,0.14285714285714285
206,0.42857142857142855
207,0.8
208,0.5454545454545454
209,0.2222222222222222
210,0.3333333333333333
211,0.0
212,0.6666666666666666
213,0.0
214,0.25
215,0.4
216,0.16666666666666666
217,0.7142857142857143
218,0.2857142857142857
219,0.07692307692307693
220,1.0
221,0.4
222,0.7
223,0.09090909090909091
224,1.0
225,1.0
226,0.4
227,0.3333333333333333
228,0.25
229,0.2857142857142857
230,0.7
231,0.25
232,0.6
233,0.16666666666666666
234,0.5
235,0.25
236,0.9166666666666666
237,0.4
238,0.46153846153846156
239,0.0
240,0.25
241,0.7272727272727273
242,0.8
243,0.14285714285714285
244,0.25
245,0.7272727272727273
246,0.6153846153846154
247,0.5714285714285714
248,0.3333333333333333
249,0.13636363636363635
250,0.6666666666666666
251,0.2222222222222222
252,0.875
253,0.23076923076923078
254,0.3333333333333333
255,0.6
256,0.3333333333333333
257,0.2
258,0.2
259,0.15384615384615385
260,0.5
261,0.8333333333333334
262,0.25
263,0.6
264,0.5555555555555556
265,0.25
266,0.5
267,0.16666666666666666
268,0.75
269,0.8461538461538461
270,0.2222222222222222
271,0.875
272,0.45454545454545453
273,0.3
274,0.42857142857142855
275,0.20833333333333334
276,0.5714285714285714
277,0.2857142857142857
278,0.25
279,0.4
280,0.2857142857142857
281,0.42857142857142855
282,0.4
283,0.3333333333333333
284,0.3333333333333333
285,0.5
286,0.5
287,0.2
288,0.8181818181818182
289,0.6
290,0.8
291,0.125
292,0.5384615384615384
293,0.75
294,0.7222222222222222
295,0.625
296,0.7272727272727273
297,0.8888888888888888
298,0.875
299,0.0
300,0.3
301,0.8888888888888888
302,0.2
303,0.7
304,0.6
305,0.875
306,0.23076923076923078
307,0.1
308,0.3333333333333333
309,0.2
310,0.3333333333333333
311,0.6666666666666666
312,0.09090909090909091
313,0.25
314,0.25
315,0.3
316,0.0
317,0.3333333333333333
318,0.2857142857142857
319,0.5714285714285714
320,0.3333333333333333
321,0.0
322,0.4
323,0.125
324,0.625
325,0.75
326,0.2
327,0.4
328,0.5
329,0.4444444444444444
330,0.5555555555555556
331,0.46153846153846156
332,0.2
333,0.0
334,0.2857142857142857
335,0.2857142857142857
336,0.625
337,0.6
338,0.2857142857142857
339,0.0
340,0.3333333333333333
341,0.2
342,0.7142857142857143
343,0.4444444444444444
344,0.4444444444444444
345,0.35714285714285715
346,0.3333333333333333
347,0.6
348,0.42857142857142855
349,0.25
350,0.25
351,0.0
352,0.6153846153846154
353,0.75
354,0.3333333333333333
355,0.0
356,0.16666666666666666
357,0.4
358,0.14285714285714285
359,0.2
360,0.5714285714285714
361,0.7777777777777778
362,0.1111111111111111
363,0.3333333333333333
364,0.8333333333333334
365,0.3333333333333333
366,0.4444444444444444
367,0.7142857142857143
368,0.8823529411764706
369,0.875
370,0.7692307692307693
371,0.0
372,0.0
373,0.5
374,0.5714285714285714
375,0.5
376,0.5
377,0.2222222222222222
378,0.45454545454545453
379,0.5
380,0.5714285714285714
381,0.375
382,0.75
383,0.375
384,0.5714285714285714
385,0.6
386,0.8666666666666667
387,0.3333333333333333
388,0.5
389,0.7272727272727273
390,0.3333333333333333
391,0.75
392,0.7142857142857143
393,0.2222222222222222
394,0.7142857142857143
395,0.3333333333333333
396,0.8
397,0.3333333333333333
398,0.4
399,0.25
400,0.375
401,0.6428571428571429
402,0.2222222222222222
403,0.5
404,0.38095238095238093
405,0.5
406,0.5714285714285714
407,0.15384615384615385
408,0.25
409,0.6666666666666666
410,0.1111111111111111
411,0.6
412,0.21428571428571427
413,0.6666666666666666
414,0.25
415,0.2
416,0.2
417,0.25
418,0.625
419,0.5555555555555556
420,0.1111111111111111
421,0.6
422,0.25
423,0.2
424,0.5
425,0.4
426,0.2
427,0.4
428,0.14285714285714285
429,0.14285714285714285
430,0.3333333333333333
431,0.5
432,0.4444444444444444
433,0.5
434,0.8
435,0.3333333333333333
436,0.8709677419354839
437,0.3333333333333333
438,0.4
439,0.25
440,0.125
441,0.3333333333333333
442,0.0
443,0.21428571428571427
444,0.8
445,0.2222222222222222
446,0.13333333333333333
447,0.7142857142857143
448,0.4
449,0.5
450,0.25
451,0.7142857142857143
452,0.2857142857142857
453,0.4
454,0.3333333333333333
455,0.2
456,0.4
457,0.15384615384615385
458,0.2
459,0.3333333333333333
460,0.25
461,0.7647058823529411
462,0.6
463,0.2857142857142857
464,0.5454545454545454
465,0.5384615384615384
466,0.2222222222222222
467,0.3333333333333333
468,0.2
469,0.2916666666666667
470,0.8571428571428571
471,0.3333333333333333
472,0.2857142857142857
473,0.375
474,0.5555555555555556
475,0.16666666666666666
476,0.625
477,0.8888888888888888
478,0.42857142857142855
479,0.2857142857142857
480,0.8333333333333334
481,0.45
482,0.5
483,0.2
484,0.6666666666666666
485,0.46153846153846156
486,0.0
487,0.2777777777777778
488,0.0
489,0.4166666666666667
490,0.8181818181818182
491,0.2857142857142857
492,0.3333333333333333
493,0.125
494,0.1
495,0.2727272727272727
496,0.5
497,0.42857142857142855
498,0.46153846153846156
499,0.375
500,0.5454545454545454
501,0.6666666666666666
502,0.6666666666666666
503,0.4166666666666667
504,0.6
505,0.2
506,0.4
507,0.0
508,0.7
509,0.45454545454545453
510,0.375
511,0.14285714285714285
512,1.0
513,0.6666666666666666
514,0.8
515,0.4
516,0.2857142857142857
517,0.4
518,0.2857142857142857
519,0.08333333333333333
520,0.16666666666666666
521,0.3333333333333333
522,0.6153846153846154
523,0.6666666666666666
524,0.42857142857142855
525,0.4
526,0.7272727272727273
527,0.6
528,0.5714285714285714
529,0.5
530,0.5
531,0.5
532,0.625
533,0.625
534,0.0
535,0.0
536,0.75
537,0.42857142857142855
538,0.8571428571428571
539,0.7142857142857143
540,0.25
541,0.0
542,0.5
543,0.5333333333333333
544,0.25
545,0.3333333333333333
546,0.25
547,0.25
548,0.0
549,0.0
550,0.7142857142857143
551,0.0
552,0.6
553,0.0
554,0.42857142857142855
555,0.2
556,0.45454545454545453
557,0.3333333333333333
558,0.14285714285714285
559,0.42857142857142855
560,0.25
561,0.0
562,0.3333333333333333
563,0.25
564,0.3333333333333333
565,0.2
566,0.375
567,0.42857142857142855
568,0.8333333333333334
569,0.16666666666666666
570,0.2857142857142857
571,0.1
572,0.375
573,0.3333333333333333
574,0.2222222222222222
575,1.0
576,0.0
577,0.15384615384615385
578,0.0
579,0.0
580,0.25
581,0.5714285714285714
582,0.1
583,0.42857142857142855
584,0.16666666666666666
585,0.5714285714285714
586,0.625
587,0.2
588,0.5454545454545454
589,0.4444444444444444
590,0.07142857142857142
591,0.21428571428571427
592,0.0
593,0.0
594,0.25
595,0.25
596,0.18181818181818182
597,0.25
598,0.5454545454545454
599,0.0
600,0.16666666666666666
601,0.25
602,0.0
603,0.16666666666666666
604,0.06666666666666667
605,0.26666666666666666
606,0.07692307692307693
607,0.42857142857142855
608,0.1
609,0.09090909090909091
610,0.5714285714285714
611,0.3333333333333333
612,0.18181818181818182
613,0.5
614,0.3
615,0.0
616,0.4166666666666667
617,0.2
618,0.3333333333333333
619,0.125
620,0.0
621,0.5833333333333334
622,0.1
623,0.5
624,0.2
625,0.25
626,0.25
627,0.25
628,0.125
629,0.0
630,0.125
631,0.1111111111111111
632,0.7
633,0.6
634,0.25
635,0.0
636,0.2857142857142857
637,0.75
638,0.4444444444444444
639,0.5
640,0.2
641,0.5
642,0.3333333333333333
643,0.2857142857142857
644,0.6
645,0.0
646,0.75
647,0.75
648,0.36363636363636365
649,0.2222222222222222
650,0.6363636363636364
651,0.6428571428571429
652,0.5
653,0.25
654,0.8333333333333334
655,0.9
656,0.0
657,0.2
658,0.0
659,0.125
660,0.0
661,0.6
662,0.06666666666666667
663,0.3125
664,0.3333333333333333
665,0.6666666666666666
666,0.6666666666666666
667,0.1111111111111111
668,0.18181818181818182
669,0.6666666666666666
670,0.4
671,0.05555555555555555
672,0.4444444444444444
673,0.21428571428571427
674,0.05263157894736842
675,0.2
676,0.07142857142857142
677,0.4
678,0.2857142857142857
679,0.4
680,0.3333333333333333
681,0.0
682,0.0
683,0.14285714285714285
684,0.42857142857142855
685,0.4
686,0.0
687,0.0
688,0.5
689,0.6
690,0.5714285714285714
691,0.0
692,0.14285714285714285
693,0.07142857142857142
694,0.6666666666666666
695,0.0
696,0.8
697,0.0
698,0.13333333333333333
699,0.0
700,0.29411764705882354
701,0.0
702,0.3
703,0.17647058823529413
704,0.125
705,0.0
706,0.8
707,0.7142857142857143
708,0.75
709,0.5
710,0.0
711,0.625
712,0.0
713,0.16666666666666666
714,0.14285714285714285
715,0.0
716,0.6
717,0.6666666666666666
718,0.16666666666666666
719,0.42857142857142855
720,0.0
721,0.6666666666666666
722,0.0
723,0.8
724,0.16666666666666666
725,0.5
726,0.6666666666666666
727,0.4
728,0.0
729,0.75
730,0.42857142857142855
731,0.25
732,0.3333333333333333
733,0.3333333333333333
734,0.5
735,0.6
736,0.5
737,0.2
738,0.6666666666666666
739,0.2
740,0.42857142857142855
741,0.25
742,0.0
743,0.2
744,0.25
745,0.13333333333333333
746,0.5
747,0.3
748,0.25
749,0.2
750,0.5
751,0.0
752,0.5714285714285714
753,0.16666666666666666
754,0.0
755,0.8333333333333334
756,0.04
757,0.0
758,0.5833333333333334
759,0.1111111111111111
760,0.0
761,0.3333333333333333
762,0.3333333333333333
763,0.8333333333333334
764,0.2222222222222222
765,0.625
766,0.7142857142857143
767,0.4
768,0.45454545454545453
769,0.3333333333333333
770,0.5
771,0.4
772,1.0
773,0.0
774,0.3333333333333333
775,0.4
776,0.42857142857142855
777,0.0
778,0.2
779,0.25
780,0.5
781,0.125
782,0.8
783,0.4
784,0.4166666666666667
785,0.4
786,0.3333333333333333
787,0.7647058823529411
788,0.42857142857142855
789,0.875
790,0.6
791,0.7
792,0.375
793,0.2857142857142857
794,0.875
795,0.375
796,0.2
797,0.0
798,0.125
799,0.3333333333333333
800,0.5714285714285714
801,0.3333333333333333
802,0.1875
803,0.75
804,0.3
805,0.36363636363636365
806,0.0
807,0.42857142857142855
808,0.42857142857142855
809,0.3333333333333333
810,0.42857142857142855
811,0.5714285714285714
812,0.42857142857142855
813,0.46153846153846156
814,0.7777777777777778
