,0
0,0.05555555555555555
1,0.14285714285714285
2,0.058823529411764705
3,0.1111111111111111
4,0.45454545454545453
5,0.4
6,0.10526315789473684
7,0.21428571428571427
8,0.625
9,0.25
10,0.4166666666666667
11,0.2222222222222222
12,0.047619047619047616
13,0.03125
14,0.47368421052631576
15,0.25
16,0.16129032258064516
17,0.3333333333333333
18,0.1
19,0.6666666666666666
20,0.11764705882352941
21,0.12
22,0.125
23,0.19047619047619047
24,0.4
25,0.14705882352941177
26,0.06666666666666667
27,0.35714285714285715
28,0.07692307692307693
29,0.3076923076923077
30,0.3333333333333333
31,0.05555555555555555
32,0.05555555555555555
33,0.32
34,0.625
35,0.0
36,0.2
37,0.35714285714285715
38,0.5454545454545454
39,0.20833333333333334
40,0.20833333333333334
41,0.1
42,0.34782608695652173
43,0.038461538461538464
44,0.2
45,0.6428571428571429
46,0.1111111111111111
47,0.35714285714285715
48,0.7777777777777778
49,0.5
50,0.17142857142857143
51,0.16666666666666666
52,0.2631578947368421
53,0.45454545454545453
54,0.03225806451612903
55,0.2222222222222222
56,0.06060606060606061
57,0.0
58,0.1111111111111111
59,0.4166666666666667
60,0.23529411764705882
61,0.38095238095238093
62,0.13636363636363635
63,0.13793103448275862
64,0.38095238095238093
65,0.3142857142857143
66,0.17647058823529413
67,0.6363636363636364
68,0.3076923076923077
69,0.39285714285714285
70,0.12121212121212122
71,0.2222222222222222
72,0.06818181818181818
73,0.5789473684210527
74,0.03571428571428571
75,0.06896551724137931
76,0.3888888888888889
77,0.4
78,0.25806451612903225
79,0.14285714285714285
80,0.2
81,0.10526315789473684
82,0.3333333333333333
83,0.3076923076923077
84,0.15789473684210525
85,0.10526315789473684
86,0.11764705882352941
87,0.3333333333333333
88,0.6666666666666666
89,0.18518518518518517
90,0.05263157894736842
91,0.3
92,0.3
93,0.2
94,0.5
95,0.3333333333333333
96,0.0
97,0.11764705882352941
98,0.08571428571428572
99,0.14285714285714285
100,0.5384615384615384
101,0.23076923076923078
102,0.19230769230769232
103,0.21428571428571427
104,0.18181818181818182
105,0.1111111111111111
106,0.3181818181818182
107,0.16129032258064516
108,0.24
109,0.2222222222222222
110,0.5
111,0.38461538461538464
112,0.36363636363636365
113,0.13043478260869565
114,0.29411764705882354
115,0.3333333333333333
116,0.2857142857142857
117,0.3076923076923077
118,0.2
119,0.7142857142857143
120,0.7
121,0.07142857142857142
122,0.15384615384615385
123,0.6363636363636364
124,0.13043478260869565
125,0.07692307692307693
126,0.21052631578947367
127,0.2857142857142857
128,0.037037037037037035
129,0.42857142857142855
130,0.6111111111111112
131,0.09090909090909091
132,0.19047619047619047
133,0.08333333333333333
134,0.04
135,0.20588235294117646
136,0.25
137,0.06666666666666667
138,0.47368421052631576
139,0.3333333333333333
140,0.375
141,0.3333333333333333
142,0.5333333333333333
143,0.1282051282051282
144,0.21428571428571427
145,0.6153846153846154
146,0.25
147,0.2222222222222222
148,0.3333333333333333
149,0.06666666666666667
150,0.125
151,0.18181818181818182
152,0.045454545454545456
153,0.23076923076923078
154,0.375
155,0.2222222222222222
156,0.48
157,0.05
158,0.0
159,0.08823529411764706
160,0.18181818181818182
161,0.28
162,0.5714285714285714
163,0.47368421052631576
164,0.1111111111111111
165,0.6363636363636364
166,0.3333333333333333
167,0.058823529411764705
168,0.631578947368421
169,0.19230769230769232
170,0.16129032258064516
171,0.20588235294117646
172,0.75
173,0.06060606060606061
174,0.11428571428571428
175,0.18181818181818182
176,0.09090909090909091
177,0.1
178,0.03571428571428571
179,0.6666666666666666
180,0.3333333333333333
181,0.11764705882352941
182,0.030303030303030304
183,0.2
184,0.6
185,0.26666666666666666
186,0.2857142857142857
187,0.23076923076923078
188,0.2222222222222222
189,0.13793103448275862
190,0.22727272727272727
191,0.1590909090909091
192,0.13793103448275862
193,0.35714285714285715
194,0.25
195,0.17647058823529413
196,0.10714285714285714
197,0.30434782608695654
198,0.08333333333333333
199,0.4166666666666667
200,0.5
201,0.07692307692307693
202,0.625
203,0.18181818181818182
204,0.17647058823529413
205,0.13333333333333333
206,0.08571428571428572
207,0.2727272727272727
208,0.5555555555555556
209,0.9
210,0.29411764705882354
211,0.125
212,0.11764705882352941
213,0.043478260869565216
214,0.027777777777777776
215,0.17647058823529413
216,0.13333333333333333
217,0.46153846153846156
218,0.2
219,0.0967741935483871
220,0.11764705882352941
221,0.5625
222,0.14285714285714285
223,0.06666666666666667
224,0.10714285714285714
225,0.037037037037037035
226,0.3888888888888889
227,0.15789473684210525
228,0.1111111111111111
229,0.09090909090909091
230,0.8888888888888888
231,0.24
232,0.07692307692307693
233,0.16666666666666666
234,0.2916666666666667
235,0.0
236,0.11538461538461539
237,0.25
238,0.3
239,0.16666666666666666
240,0.6
241,0.16666666666666666
