,0
0,0.07692307692307693
1,0.3333333333333333
2,0.4
3,0.42857142857142855
4,0.0
5,0.6363636363636364
6,0.42857142857142855
7,0.16666666666666666
8,0.2857142857142857
9,0.15384615384615385
10,0.1
11,0.26666666666666666
12,0.6470588235294118
13,0.3333333333333333
14,0.6
15,0.42857142857142855
16,0.125
17,0.25
18,0.5
19,0.1
20,0.375
21,0.125
22,0.6363636363636364
23,0.14285714285714285
24,0.2857142857142857
25,0.5
26,0.3333333333333333
27,0.375
28,0.1111111111111111
29,0.4444444444444444
30,0.0
31,0.5
32,0.2222222222222222
33,0.25
34,0.0
35,0.09090909090909091
36,0.4
37,0.6
38,0.3333333333333333
39,0.125
40,0.14285714285714285
41,0.2857142857142857
42,0.6363636363636364
43,0.14285714285714285
44,0.1111111111111111
45,0.42857142857142855
46,0.5
47,0.6
48,0.2
49,0.16666666666666666
50,0.25
51,0.2
52,0.6
53,0.5384615384615384
54,0.5
55,0.2
56,0.36363636363636365
57,0.5
58,0.7142857142857143
59,0.625
60,0.14285714285714285
61,0.2222222222222222
62,0.5
63,0.14285714285714285
64,0.16666666666666666
65,0.125
66,0.5
67,0.5714285714285714
68,0.3076923076923077
69,0.6666666666666666
70,0.25
71,0.0
72,0.2
73,0.5
74,0.09090909090909091
75,0.2857142857142857
76,0.8
77,0.3333333333333333
78,0.2
79,0.25
80,0.5
81,0.25
82,0.7777777777777778
83,0.4
84,0.42857142857142855
85,0.25
86,0.3333333333333333
87,0.5714285714285714
88,0.4444444444444444
89,0.6
90,0.6666666666666666
91,0.42857142857142855
92,0.14285714285714285
93,0.5
94,0.2857142857142857
95,0.14285714285714285
96,0.5454545454545454
97,0.5
98,0.14285714285714285
99,0.25
100,0.25
101,0.46153846153846156
102,0.6
103,0.3333333333333333
104,0.7777777777777778
105,0.25
106,0.4444444444444444
107,0.2222222222222222
108,0.16666666666666666
109,0.25
110,0.5714285714285714
111,0.3333333333333333
112,0.2
113,0.42857142857142855
114,0.375
115,0.3333333333333333
116,0.5714285714285714
117,0.2222222222222222
118,0.42857142857142855
119,0.23076923076923078
120,0.3333333333333333
121,0.6666666666666666
122,0.2
123,0.7692307692307693
124,0.5555555555555556
125,0.21428571428571427
126,0.42857142857142855
127,0.16666666666666666
128,0.375
129,0.16666666666666666
130,0.625
131,0.2
132,0.0
133,0.4
134,0.5
135,0.42857142857142855
136,0.5
137,0.3333333333333333
138,0.2
139,0.42857142857142855
140,0.3333333333333333
141,0.7777777777777778
142,0.25
143,0.2727272727272727
144,0.23076923076923078
145,0.42857142857142855
146,0.0
147,0.3333333333333333
148,0.3333333333333333
149,0.4666666666666667
150,0.0
151,0.14285714285714285
152,0.5714285714285714
153,0.25
154,0.2
155,0.0
156,0.2
157,0.23076923076923078
158,0.2857142857142857
159,0.09090909090909091
160,0.4444444444444444
161,0.45
162,0.3
163,0.0
164,0.4
165,0.0
166,0.0
167,0.5
168,0.7777777777777778
169,0.45
170,0.375
171,0.3
172,0.0
173,0.14285714285714285
174,0.6666666666666666
175,0.3333333333333333
176,0.5
177,0.6
178,0.3
179,0.4
180,0.2
181,0.3333333333333333
182,0.5
183,0.1
184,1.0
185,0.7692307692307693
186,0.8
187,0.2857142857142857
188,0.1
189,0.3333333333333333
190,0.3
191,0.14285714285714285
192,0.5714285714285714
193,0.4
194,0.2857142857142857
195,0.4
196,0.2222222222222222
197,0.6666666666666666
198,0.42857142857142855
199,0.25
200,0.4444444444444444
201,0.2857142857142857
202,0.5714285714285714
203,0.3333333333333333
204,0.42857142857142855
205,0.4782608695652174
206,0.36363636363636365
207,0.4444444444444444
208,0.375
209,0.2222222222222222
210,0.42857142857142855
211,0.14285714285714285
212,0.2
213,0.5
214,0.4
215,0.14285714285714285
216,0.5833333333333334
217,0.4
218,0.21052631578947367
219,0.2222222222222222
220,0.2222222222222222
221,0.375
222,0.45454545454545453
223,0.2
224,0.3
225,0.6428571428571429
226,0.4
227,0.21428571428571427
228,0.3333333333333333
229,0.16666666666666666
230,0.0
231,0.3333333333333333
232,0.4
233,0.07142857142857142
234,0.5
235,0.42857142857142855
236,0.1111111111111111
237,0.4166666666666667
238,0.4
239,0.6
240,0.5
241,0.2
242,0.5555555555555556
243,0.25
244,0.125
245,0.5
246,0.375
247,0.2222222222222222
248,0.375
249,0.2857142857142857
250,0.45454545454545453
251,0.0
252,0.0
253,0.25
254,0.6666666666666666
255,0.16666666666666666
256,0.36363636363636365
257,0.2222222222222222
258,0.16666666666666666
259,0.4
260,0.0
261,0.0
262,0.7777777777777778
263,0.625
264,0.5
265,0.2857142857142857
266,0.6363636363636364
267,0.0
268,0.6666666666666666
269,0.2
270,0.18181818181818182
271,0.1111111111111111
272,0.3333333333333333
273,0.2222222222222222
274,0.375
275,0.07692307692307693
276,0.375
277,0.625
278,0.0
279,0.5
280,0.5714285714285714
281,0.3333333333333333
282,0.25
283,0.6666666666666666
284,0.15384615384615385
285,0.2
286,0.2
287,0.3333333333333333
288,0.6666666666666666
289,0.45454545454545453
290,0.3333333333333333
291,0.125
292,0.3333333333333333
293,0.6666666666666666
294,0.0
295,0.3076923076923077
296,0.4166666666666667
297,0.4444444444444444
298,0.5
299,0.6666666666666666
300,0.875
301,0.25
302,0.3333333333333333
303,0.5
304,0.125
305,0.2857142857142857
306,0.6666666666666666
307,0.08333333333333333
308,0.0
309,0.42857142857142855
310,0.18181818181818182
311,0.375
312,0.5384615384615384
313,0.3333333333333333
314,0.0
315,0.5714285714285714
316,0.3333333333333333
317,0.3333333333333333
318,0.10526315789473684
319,0.25
320,0.5714285714285714
321,0.6
322,0.3333333333333333
323,0.2
324,0.3333333333333333
325,0.625
326,0.3076923076923077
327,0.0
328,0.4
329,0.375
330,0.5454545454545454
331,0.5555555555555556
332,0.4166666666666667
333,0.25
334,0.8333333333333334
335,0.25
336,0.7142857142857143
337,0.5
338,0.7272727272727273
339,0.5
340,0.2
341,0.0
342,0.36363636363636365
343,0.7857142857142857
344,0.3
345,0.4666666666666667
346,0.2
347,0.16666666666666666
348,0.45454545454545453
349,0.3333333333333333
350,0.14285714285714285
351,0.0
352,0.3333333333333333
353,0.7142857142857143
354,0.0
355,1.0
356,0.5333333333333333
357,0.25
358,0.5
359,0.0
360,0.3125
361,0.3333333333333333
362,0.7
363,0.5714285714285714
364,0.16666666666666666
365,0.125
366,0.3076923076923077
367,0.0
368,0.625
369,0.3333333333333333
370,0.25
371,0.5
372,0.2222222222222222
373,0.5833333333333334
374,0.25
375,0.45454545454545453
376,0.36363636363636365
377,0.14285714285714285
378,0.6666666666666666
379,0.25
380,0.75
381,0.14285714285714285
382,0.625
383,0.6666666666666666
384,0.375
385,0.14285714285714285
386,0.8
387,0.23076923076923078
388,0.42857142857142855
389,0.75
390,0.16666666666666666
391,0.0
392,0.5
393,0.2
394,0.0
395,0.4444444444444444
396,0.42857142857142855
397,0.3333333333333333
398,0.9
399,0.4
400,0.4
401,0.25
402,0.14285714285714285
403,0.2727272727272727
404,0.14285714285714285
405,0.5
406,0.3333333333333333
407,0.4666666666666667
408,0.5
409,0.7333333333333333
410,0.16666666666666666
411,0.1111111111111111
412,0.7142857142857143
413,0.5
414,0.6666666666666666
415,0.2
416,0.3333333333333333
417,0.4444444444444444
418,0.5
419,0.6666666666666666
420,0.3
421,0.2857142857142857
422,0.25
423,0.2
424,0.5
425,0.3333333333333333
426,0.4
427,0.5714285714285714
428,0.2222222222222222
429,0.2727272727272727
430,0.3333333333333333
431,0.16666666666666666
432,0.8
433,0.3888888888888889
434,0.5
435,0.375
436,0.06666666666666667
437,0.14285714285714285
438,0.2
439,0.3333333333333333
440,0.5
441,0.4
442,0.5454545454545454
443,0.16666666666666666
444,0.25
445,0.25
446,0.375
447,0.0
448,0.2
449,0.5
450,0.5
451,0.3333333333333333
452,0.2
453,0.7142857142857143
454,0.3333333333333333
455,0.7333333333333333
456,0.1111111111111111
457,0.46153846153846156
458,0.5
459,0.5
460,0.42857142857142855
461,0.07142857142857142
462,0.5
463,0.375
464,0.42857142857142855
465,0.16666666666666666
466,0.5
467,0.125
468,0.2222222222222222
469,0.75
470,0.8333333333333334
471,0.375
472,0.5
473,0.25
474,0.4444444444444444
475,0.3333333333333333
476,0.42857142857142855
477,0.16666666666666666
478,0.3
479,0.8
480,0.625
481,0.38461538461538464
482,0.5555555555555556
483,0.3333333333333333
484,0.3333333333333333
485,0.5294117647058824
486,0.75
487,0.5
488,0.75
489,0.0
490,0.8571428571428571
491,0.6
492,0.5
493,0.45454545454545453
494,0.42857142857142855
495,0.2
496,0.1875
497,0.7142857142857143
498,0.6666666666666666
499,0.6
500,0.5714285714285714
501,1.0
502,0.625
503,0.8
504,0.5714285714285714
505,0.6666666666666666
506,0.25
507,0.875
508,0.42857142857142855
509,0.4444444444444444
510,0.3
511,0.2857142857142857
512,0.25
513,0.2857142857142857
514,0.2
515,0.8
516,0.5833333333333334
517,0.5
518,0.6
519,0.8333333333333334
520,0.16666666666666666
521,0.125
522,0.3333333333333333
523,0.125
524,0.2222222222222222
525,0.21428571428571427
526,0.2727272727272727
527,0.3888888888888889
528,0.625
529,0.5
530,0.5
531,0.6
532,0.5
533,0.75
534,0.5384615384615384
535,0.5833333333333334
536,0.14285714285714285
537,0.3333333333333333
538,0.42857142857142855
539,0.5555555555555556
540,0.16666666666666666
541,0.3
542,0.3333333333333333
543,0.125
544,0.4
545,0.375
546,0.3125
547,1.0
548,0.5
549,0.42857142857142855
550,0.7857142857142857
551,0.2222222222222222
552,0.0
553,0.3333333333333333
554,0.3333333333333333
555,0.14285714285714285
556,0.7777777777777778
557,0.875
558,0.3333333333333333
559,0.3076923076923077
560,0.5384615384615384
561,0.5
562,0.2
563,0.47058823529411764
564,0.9333333333333333
565,0.45454545454545453
566,0.4
567,0.25
568,0.5625
569,0.25
570,0.5555555555555556
571,0.46153846153846156
572,0.08333333333333333
573,0.8
574,0.1
575,0.25
576,0.45454545454545453
577,0.42857142857142855
578,0.05555555555555555
579,0.7142857142857143
580,0.1111111111111111
581,0.8823529411764706
582,0.6666666666666666
583,0.7777777777777778
584,0.25
585,0.5714285714285714
586,0.09090909090909091
587,0.5454545454545454
588,0.375
589,0.36363636363636365
590,0.3333333333333333
591,0.2
592,0.3333333333333333
593,0.16666666666666666
594,0.2727272727272727
595,0.5
596,0.4444444444444444
597,0.25
598,0.25
599,0.0
600,0.2857142857142857
601,0.2222222222222222
602,0.25
603,0.6666666666666666
604,0.2
605,0.25
606,0.3333333333333333
607,0.2
608,0.125
609,0.7
610,0.7142857142857143
611,0.5
612,0.5714285714285714
613,0.25
614,0.5
615,0.5
616,0.16666666666666666
617,0.45454545454545453
618,0.5
619,0.2
620,0.375
621,0.4444444444444444
622,0.3
623,0.4
624,0.3333333333333333
625,0.375
626,0.75
627,0.42857142857142855
628,0.4444444444444444
629,0.5
630,0.375
631,0.4166666666666667
632,0.1
633,0.2
634,0.25
635,0.5
636,0.5
637,0.2
638,0.23076923076923078
639,1.0
640,0.5555555555555556
641,0.2
642,0.4444444444444444
643,0.3333333333333333
644,0.2727272727272727
645,0.4
646,0.3333333333333333
647,0.2857142857142857
648,0.5555555555555556
649,0.5
650,0.2857142857142857
651,0.625
652,0.4
653,0.75
654,0.5
655,0.0
656,0.5714285714285714
657,0.5714285714285714
658,0.26666666666666666
659,0.6
660,0.06666666666666667
661,0.25
662,0.14285714285714285
663,0.16666666666666666
664,0.25
665,0.3333333333333333
666,0.25
667,0.1
668,0.0
669,0.7142857142857143
670,0.5714285714285714
671,0.25
672,0.18181818181818182
673,0.5714285714285714
674,0.7
675,0.4
676,0.5
677,0.3333333333333333
678,0.2
679,0.09090909090909091
680,0.3
681,0.125
682,0.3333333333333333
683,0.0
684,0.42857142857142855
685,0.4
686,0.7142857142857143
687,0.2857142857142857
688,0.3
689,0.375
690,0.42857142857142855
691,0.5294117647058824
692,0.5
693,0.4444444444444444
694,0.3333333333333333
695,0.14285714285714285
696,0.3333333333333333
697,0.1
698,0.5
699,0.23529411764705882
700,0.4
701,0.4666666666666667
702,0.5
703,0.4
704,0.8333333333333334
705,0.625
706,0.6666666666666666
707,0.35294117647058826
708,0.26666666666666666
709,0.4
710,0.6
711,0.2222222222222222
712,0.4444444444444444
713,0.3333333333333333
714,0.625
715,0.6
716,0.6
717,0.4444444444444444
718,0.2857142857142857
719,0.6363636363636364
720,0.3
721,0.5
722,0.22727272727272727
723,0.5555555555555556
724,0.5
725,0.625
726,0.1111111111111111
727,0.625
728,0.4
729,0.5
730,0.7
731,0.42857142857142855
732,0.4
733,0.16666666666666666
734,0.7
735,0.5714285714285714
736,0.6666666666666666
737,0.4444444444444444
738,0.3333333333333333
739,0.6666666666666666
740,0.42857142857142855
741,0.7
742,0.3333333333333333
743,0.25
744,0.5555555555555556
745,0.09090909090909091
746,0.25
747,0.75
748,0.1
749,0.3333333333333333
750,0.14285714285714285
751,0.3333333333333333
752,0.5
753,0.7
754,0.5
755,0.5454545454545454
756,0.375
757,0.42857142857142855
758,0.5
759,0.375
760,0.5
761,0.5
762,0.2857142857142857
763,0.2857142857142857
764,0.2
765,0.5714285714285714
766,0.5
767,0.30434782608695654
768,0.375
769,0.0
770,0.75
771,0.4
772,0.4
773,0.25
774,0.4444444444444444
775,0.625
776,0.42857142857142855
777,0.25
778,0.2857142857142857
779,0.2222222222222222
780,0.4
781,0.4166666666666667
782,0.6
783,0.125
784,0.0
785,0.5
786,0.3
787,0.25
