,0
0,0.2
1,0.0
2,0.125
3,0.2857142857142857
4,0.45454545454545453
5,0.6
6,0.25
7,0.42857142857142855
8,0.7
9,0.18181818181818182
10,0.375
11,0.625
12,0.4444444444444444
13,0.42857142857142855
14,0.125
15,0.0
16,0.5
17,0.5
18,0.14285714285714285
19,0.25
20,0.16666666666666666
21,0.1111111111111111
22,0.2
23,0.2
24,0.16666666666666666
25,0.5
26,0.38461538461538464
27,0.6
28,0.4
29,0.25
30,0.6666666666666666
31,0.18181818181818182
32,0.0
33,0.0
34,0.6
35,0.4
36,0.5384615384615384
37,0.0
38,0.2
39,0.0
40,0.375
41,0.3333333333333333
42,0.2
43,0.36363636363636365
44,0.5454545454545454
45,0.0
46,0.3333333333333333
47,0.4444444444444444
48,0.625
49,1.0
50,0.42857142857142855
51,0.5
52,0.9
53,0.4
54,0.42857142857142855
55,0.16666666666666666
56,0.375
57,0.14285714285714285
58,0.3333333333333333
59,0.25
60,0.5
61,0.6
62,0.3333333333333333
63,0.2222222222222222
64,0.0
65,0.2857142857142857
66,0.4
67,0.25
68,0.45454545454545453
69,0.5
70,0.0
71,0.0
72,0.125
73,0.42857142857142855
74,0.125
75,0.7142857142857143
76,0.0
77,0.375
78,0.3
79,0.4444444444444444
80,0.42857142857142855
81,0.125
82,0.2
83,0.0
84,0.16666666666666666
85,0.125
86,0.2
87,0.5454545454545454
88,0.6
89,0.0
90,0.16666666666666666
91,0.3333333333333333
92,0.1111111111111111
93,0.16666666666666666
94,0.4
95,0.7142857142857143
96,0.2222222222222222
97,0.6
98,0.42857142857142855
99,0.6428571428571429
100,0.0
101,0.45454545454545453
102,0.5
103,0.2857142857142857
104,0.0
105,0.2
106,0.1111111111111111
107,0.3333333333333333
108,0.4666666666666667
109,0.2
110,0.4444444444444444
111,0.16666666666666666
112,0.36363636363636365
113,0.4
114,0.2857142857142857
115,0.5
116,0.5
117,0.15384615384615385
118,0.42857142857142855
119,0.5
120,0.0
121,0.6
122,0.6666666666666666
123,0.125
124,0.375
125,0.6
126,0.3333333333333333
127,0.0
128,0.7777777777777778
129,0.625
130,0.2857142857142857
131,0.8
132,0.6666666666666666
133,0.25
134,0.5555555555555556
135,0.4444444444444444
136,0.875
137,0.0
138,0.375
139,0.6363636363636364
140,0.16666666666666666
141,0.7142857142857143
142,0.25
143,0.5454545454545454
144,0.4
145,0.25
146,0.6
147,0.14285714285714285
148,1.0
149,0.2
150,0.5
151,0.5
152,0.2727272727272727
153,0.1111111111111111
154,0.8
155,0.3
156,0.0
157,0.2
158,0.2727272727272727
159,0.42857142857142855
160,0.375
161,0.75
162,0.5
163,0.8888888888888888
164,0.25
165,0.3
166,0.5454545454545454
167,0.42857142857142855
168,0.25
169,0.2
170,0.3333333333333333
171,0.3333333333333333
172,0.42857142857142855
173,0.42857142857142855
174,0.42857142857142855
175,0.4444444444444444
176,0.3333333333333333
177,0.6666666666666666
178,0.3333333333333333
179,0.42857142857142855
180,0.5714285714285714
181,0.5
182,0.2
183,0.5
184,0.7
185,0.4444444444444444
186,0.375
187,0.16666666666666666
188,0.25
189,0.6
190,0.25
191,0.2727272727272727
192,0.5555555555555556
193,0.42857142857142855
194,0.3333333333333333
195,0.18181818181818182
196,0.2222222222222222
197,0.4
198,0.4
199,0.4444444444444444
200,0.2222222222222222
201,0.14285714285714285
202,0.1111111111111111
203,0.2727272727272727
204,0.6666666666666666
205,0.3333333333333333
206,0.4444444444444444
207,0.625
208,0.4
209,0.4
210,0.4444444444444444
211,0.2
212,0.25
213,0.0
214,0.4
215,0.75
216,0.5
217,0.46153846153846156
218,0.8333333333333334
219,0.625
220,0.16666666666666666
221,0.6666666666666666
222,0.42857142857142855
223,0.25
224,0.5
225,0.2222222222222222
226,0.14285714285714285
227,0.3333333333333333
228,0.4444444444444444
229,0.5714285714285714
230,0.2857142857142857
231,0.1
232,0.23076923076923078
233,0.38461538461538464
234,0.25
235,0.1111111111111111
236,0.4
237,0.14285714285714285
238,0.6
239,0.4
240,0.125
241,0.3333333333333333
242,0.2
243,0.3333333333333333
244,0.25
245,0.5454545454545454
246,0.6
247,0.2857142857142857
248,0.5714285714285714
249,0.25
250,0.5714285714285714
251,0.3333333333333333
252,0.7142857142857143
253,0.2222222222222222
254,0.25
255,0.75
256,0.125
257,0.21428571428571427
258,0.4
259,0.3333333333333333
260,0.4
261,0.3333333333333333
262,0.2727272727272727
263,0.14285714285714285
264,0.36363636363636365
265,0.1111111111111111
266,0.625
267,0.16666666666666666
268,0.4
269,0.4
270,0.46153846153846156
271,0.42857142857142855
272,0.3333333333333333
273,0.45454545454545453
274,0.5
275,0.2
276,0.0
277,0.7272727272727273
278,0.3125
279,0.6363636363636364
280,0.6666666666666666
281,0.25
282,0.7
283,0.5
284,0.5
285,0.5
286,0.18181818181818182
287,0.3333333333333333
288,0.3333333333333333
289,0.6428571428571429
290,0.7142857142857143
291,0.5555555555555556
292,0.4
293,0.5
294,0.45454545454545453
295,0.2857142857142857
296,0.625
297,0.3333333333333333
298,0.4
299,0.2857142857142857
300,0.75
301,0.375
302,0.5833333333333334
303,0.5
304,0.16666666666666666
305,0.4444444444444444
306,0.6363636363636364
307,0.5
308,0.5
309,0.6666666666666666
310,0.47058823529411764
311,0.14285714285714285
312,0.25
313,0.23076923076923078
314,0.16666666666666666
315,0.23076923076923078
316,0.36363636363636365
317,0.07692307692307693
318,0.2631578947368421
319,0.6666666666666666
320,0.3
321,0.09090909090909091
322,0.5
323,0.4444444444444444
324,0.0
325,0.375
326,0.2222222222222222
327,0.25
328,0.3
329,0.2857142857142857
330,0.0
331,0.08333333333333333
332,0.14285714285714285
333,0.5
334,0.2727272727272727
335,0.36363636363636365
336,0.4166666666666667
337,0.5714285714285714
338,0.5384615384615384
339,0.16666666666666666
340,0.0
341,0.2857142857142857
342,0.3333333333333333
343,0.25
344,0.1875
345,0.36363636363636365
346,0.2857142857142857
347,0.16666666666666666
348,0.09090909090909091
349,0.23076923076923078
350,0.375
351,0.3333333333333333
352,0.25
353,0.2
354,0.1
355,0.23076923076923078
356,0.26666666666666666
357,0.08333333333333333
358,0.3333333333333333
359,0.3076923076923077
360,0.09090909090909091
361,0.2727272727272727
362,0.09090909090909091
363,0.16666666666666666
364,0.3333333333333333
365,0.2727272727272727
366,0.25
367,0.25
368,0.3333333333333333
369,0.375
370,0.15384615384615385
371,0.3333333333333333
372,0.3333333333333333
373,0.07692307692307693
374,0.3333333333333333
375,0.4
376,0.375
377,0.625
378,0.3333333333333333
379,0.08333333333333333
380,0.2
381,0.2857142857142857
382,0.4444444444444444
383,0.4444444444444444
384,0.3
385,0.4375
386,0.47058823529411764
387,0.07142857142857142
388,0.0
389,0.2222222222222222
390,0.3333333333333333
391,0.375
392,0.0
393,0.4444444444444444
394,0.25
395,0.4
396,0.07142857142857142
397,0.1
398,0.7777777777777778
399,0.15384615384615385
400,0.6
401,0.3333333333333333
402,0.3333333333333333
403,0.2
404,0.2857142857142857
405,0.3333333333333333
406,0.3333333333333333
407,0.5714285714285714
408,0.2857142857142857
409,0.5
410,0.42857142857142855
411,0.16666666666666666
412,0.5833333333333334
413,0.625
414,0.75
415,0.6
416,0.5
417,0.0
418,0.5454545454545454
419,0.2857142857142857
420,0.2857142857142857
421,0.3333333333333333
422,0.3333333333333333
423,0.6666666666666666
424,0.46153846153846156
425,0.3333333333333333
426,0.2
427,0.42857142857142855
428,0.16666666666666666
429,0.3333333333333333
430,0.75
431,0.2727272727272727
432,0.6666666666666666
433,0.42857142857142855
434,0.6
435,0.5833333333333334
436,0.2857142857142857
437,0.75
438,0.16666666666666666
439,0.16666666666666666
440,0.5
441,0.1111111111111111
442,0.36363636363636365
443,0.2
444,0.125
445,0.42857142857142855
446,0.2222222222222222
447,0.25
448,0.5
449,0.8
450,0.2727272727272727
451,0.3333333333333333
452,0.625
453,0.8333333333333334
454,0.5
455,0.5
456,0.14285714285714285
457,0.3333333333333333
458,0.5
459,0.8
460,0.625
461,0.6
462,0.8333333333333334
463,0.45454545454545453
464,0.4
465,0.5
466,0.2857142857142857
467,0.625
468,0.7
469,0.4
470,0.4444444444444444
471,0.16666666666666666
472,0.7142857142857143
473,0.625
474,0.8
475,0.8
476,0.25
477,0.5
478,0.5
479,0.7142857142857143
480,0.42857142857142855
481,0.2857142857142857
482,0.6
483,0.42857142857142855
484,0.4
485,0.375
486,0.625
487,0.4
488,0.5
489,0.5454545454545454
490,0.6666666666666666
491,0.2
492,0.5833333333333334
493,0.5555555555555556
494,0.7142857142857143
495,0.75
496,0.5454545454545454
497,0.42857142857142855
498,0.9090909090909091
499,0.4
500,0.4
501,0.7
502,0.5555555555555556
503,0.42857142857142855
504,0.4444444444444444
505,0.6363636363636364
506,0.5454545454545454
507,0.5714285714285714
508,0.7142857142857143
509,1.0
510,0.45454545454545453
511,0.2
512,0.8333333333333334
513,0.6666666666666666
514,0.7777777777777778
515,0.2
516,0.8
517,0.46153846153846156
518,0.3333333333333333
519,0.0
520,0.2
521,0.42857142857142855
522,0.25
523,0.375
524,0.3076923076923077
525,0.25
526,0.09090909090909091
527,0.17647058823529413
528,0.25
529,0.14285714285714285
530,0.1111111111111111
531,0.25
532,0.125
533,0.15384615384615385
534,0.25
535,0.5454545454545454
536,0.07692307692307693
537,0.1111111111111111
538,0.0
539,0.2
540,0.6666666666666666
541,0.5
542,0.3076923076923077
543,0.16666666666666666
544,0.6666666666666666
545,0.42857142857142855
546,0.08333333333333333
547,0.0
548,0.1
549,0.1
550,0.3333333333333333
551,0.09090909090909091
552,0.1
553,0.1111111111111111
554,0.3333333333333333
555,0.3076923076923077
556,0.6666666666666666
557,0.38461538461538464
558,0.2857142857142857
559,0.25
560,0.42857142857142855
561,0.25
562,0.2727272727272727
563,0.18181818181818182
564,0.2857142857142857
565,0.2222222222222222
566,0.5
567,0.4444444444444444
568,0.4
569,0.4444444444444444
570,0.25
571,0.3333333333333333
572,0.5
573,0.21428571428571427
574,0.3333333333333333
575,0.6
576,0.125
577,0.2
578,0.2857142857142857
579,0.2857142857142857
580,0.4444444444444444
581,0.36363636363636365
582,0.0
583,0.5
584,0.42857142857142855
585,0.25
586,0.1
587,0.125
588,0.0
589,0.5454545454545454
590,0.2857142857142857
591,0.42857142857142855
592,0.5
593,0.2
594,0.3076923076923077
595,0.2222222222222222
596,0.1111111111111111
597,0.1111111111111111
598,0.3333333333333333
599,0.5
600,0.0
601,0.625
602,0.2
603,0.6666666666666666
604,0.625
605,0.375
606,0.0
607,0.375
608,0.4444444444444444
609,0.6
610,0.5454545454545454
611,0.4
612,0.16666666666666666
613,0.8
614,0.4
615,0.0
616,0.5
617,0.3333333333333333
618,0.2857142857142857
619,0.25
620,0.5
621,0.46153846153846156
622,0.5
623,0.6
624,0.45454545454545453
625,0.2
626,0.25
627,0.4
628,0.5
629,0.14285714285714285
630,0.14285714285714285
631,0.4117647058823529
632,0.6666666666666666
633,0.16666666666666666
634,0.3333333333333333
635,0.3333333333333333
636,0.5555555555555556
637,0.2
638,0.5
639,0.42857142857142855
640,0.625
641,0.7142857142857143
642,0.6
643,0.5
644,0.375
645,0.0
646,0.1111111111111111
647,0.25
648,0.75
649,0.16666666666666666
650,0.4
651,0.9
652,0.2857142857142857
653,0.7777777777777778
654,0.25
655,0.35714285714285715
656,0.8888888888888888
657,0.6666666666666666
658,0.5
659,0.4166666666666667
660,0.375
661,0.16666666666666666
662,0.5
663,0.375
664,0.42857142857142855
665,0.0
666,0.5
667,0.7142857142857143
668,0.3
669,0.5
670,0.6
671,0.625
672,0.14285714285714285
673,0.3333333333333333
674,0.5
675,0.6923076923076923
676,0.5
677,0.2
678,0.36363636363636365
679,0.3333333333333333
680,0.4
681,0.2
682,0.625
683,0.2
684,0.8571428571428571
685,0.2
686,0.375
687,0.2
688,0.4
689,0.2857142857142857
690,0.3333333333333333
691,0.3333333333333333
692,0.5
693,0.42857142857142855
694,0.8333333333333334
695,0.3
696,0.3333333333333333
697,0.5555555555555556
698,0.4
699,0.4
700,0.16666666666666666
701,0.0
702,0.5
703,0.16666666666666666
704,0.375
705,0.5
706,0.375
707,0.5
708,0.42857142857142855
709,0.0
710,0.375
711,0.5714285714285714
712,0.5
713,0.16666666666666666
714,0.2727272727272727
715,0.5
716,0.5384615384615384
717,0.125
718,0.16666666666666666
719,0.2222222222222222
720,0.75
721,0.4
722,0.5
723,0.6
724,0.4
725,0.5
726,0.3333333333333333
727,0.4444444444444444
728,0.7142857142857143
729,0.2
730,0.8333333333333334
731,0.5714285714285714
732,0.16666666666666666
733,0.5
734,0.8333333333333334
735,0.25
736,0.3333333333333333
737,0.4166666666666667
738,0.3333333333333333
739,0.4
740,0.5
741,0.6
742,0.5
743,0.5
744,0.6
745,0.2222222222222222
746,0.5454545454545454
747,0.4444444444444444
748,0.4444444444444444
749,0.42857142857142855
750,0.3333333333333333
751,0.2
752,0.75
753,0.6
754,0.5
755,0.3333333333333333
756,0.3333333333333333
757,0.3333333333333333
758,0.3333333333333333
759,0.8888888888888888
760,0.7
761,0.625
762,0.5
763,0.6
764,1.0
765,0.8
766,0.42857142857142855
767,0.25
768,0.2857142857142857
769,0.42857142857142855
770,0.75
771,0.2222222222222222
772,0.5
773,0.125
774,0.5555555555555556
775,0.2
776,0.6363636363636364
777,0.5714285714285714
778,0.1
779,0.0
780,0.5
781,0.375
782,0.42857142857142855
783,0.2857142857142857
784,0.5
785,0.3333333333333333
786,0.42857142857142855
787,0.6
788,0.14285714285714285
789,0.5
790,0.6
791,0.3333333333333333
792,0.5454545454545454
793,0.5714285714285714
794,0.8
795,0.42857142857142855
796,0.25
797,0.2857142857142857
798,0.625
799,0.3333333333333333
800,0.42857142857142855
801,0.3333333333333333
802,0.2222222222222222
803,0.4
804,0.5
805,0.25
806,0.75
807,0.25
808,0.3333333333333333
809,0.625
810,0.5
811,0.6
812,0.4166666666666667
813,0.4444444444444444
814,0.375
815,0.5333333333333333
816,0.6
817,0.2222222222222222
818,0.375
819,0.2
820,0.7142857142857143
821,0.42857142857142855
822,0.5
823,0.2857142857142857
824,0.5714285714285714
825,0.375
826,0.6666666666666666
827,0.3333333333333333
828,0.5
829,0.2857142857142857
830,0.3
831,0.4
832,0.3
833,0.3333333333333333
834,0.25
835,0.375
836,0.3333333333333333
837,0.5555555555555556
838,0.2222222222222222
839,0.2222222222222222
840,0.36363636363636365
841,0.2857142857142857
842,0.4
843,0.46153846153846156
844,0.18181818181818182
845,0.5
846,0.3
847,0.4444444444444444
848,0.0
849,0.4444444444444444
850,0.1
851,0.23076923076923078
852,0.42857142857142855
853,0.16666666666666666
854,0.4444444444444444
855,0.2
856,0.2
857,0.058823529411764705
858,0.4
859,0.4444444444444444
860,0.25
861,0.2727272727272727
862,0.3076923076923077
863,0.2857142857142857
864,0.2857142857142857
865,0.4666666666666667
866,0.3076923076923077
867,0.125
868,0.18181818181818182
869,0.3076923076923077
