,0
0,0.0
1,0.0
2,0.6
3,0.4
4,0.25
5,0.5
6,0.3333333333333333
7,0.3333333333333333
8,0.4166666666666667
9,0.1
10,0.4166666666666667
11,0.4
12,0.5714285714285714
13,0.3333333333333333
14,0.375
15,0.125
16,0.5
17,0.2727272727272727
18,0.42857142857142855
19,0.2
20,0.5
21,0.09090909090909091
22,0.25
23,0.2857142857142857
24,0.375
25,0.0
26,0.46153846153846156
27,0.0
28,0.4
29,0.7
30,0.8333333333333334
31,0.5
32,0.14285714285714285
33,0.5
34,0.5
35,0.6666666666666666
36,0.6
37,0.0
38,0.8571428571428571
39,0.3333333333333333
40,0.0
41,0.3333333333333333
42,0.5
43,0.4
44,0.6666666666666666
45,0.0
46,0.0
47,0.5
48,0.5
49,0.3333333333333333
50,0.5
51,0.2
52,0.45454545454545453
53,0.6
54,0.4
55,0.5714285714285714
56,0.18181818181818182
57,0.0
58,0.5
59,0.5
60,0.16666666666666666
61,0.3333333333333333
62,0.42857142857142855
63,0.8571428571428571
64,0.25
65,0.0
66,0.7142857142857143
67,0.5
68,0.5
69,0.25
70,0.5
71,0.0
72,0.36363636363636365
73,0.4
74,0.3333333333333333
75,0.6
76,0.0
77,1.0
78,0.7142857142857143
79,0.16666666666666666
80,0.5
81,0.2
82,0.2
83,0.5714285714285714
84,0.14285714285714285
85,0.8571428571428571
86,0.75
87,0.42857142857142855
88,0.6
89,0.25
90,0.4
91,0.3333333333333333
92,0.25
93,0.4
94,0.4
95,0.4
96,0.5
97,0.75
98,0.0
99,0.6153846153846154
100,0.16666666666666666
101,0.16666666666666666
102,0.6
103,0.6
104,0.36363636363636365
105,1.0
106,0.42857142857142855
107,0.25
108,0.6666666666666666
109,0.6
110,0.4
111,0.5714285714285714
112,0.3333333333333333
113,0.4444444444444444
114,0.4
115,0.7
116,0.4
117,0.375
118,0.125
119,0.8571428571428571
120,0.2
121,0.5
122,0.4444444444444444
123,0.5
124,1.0
125,0.6
126,0.625
127,0.8333333333333334
128,0.6666666666666666
129,0.7142857142857143
130,0.7142857142857143
131,0.7
132,0.6
133,0.3
134,0.875
135,0.6666666666666666
136,0.8333333333333334
137,0.1
138,0.375
139,0.5882352941176471
140,0.4
141,0.75
142,0.75
143,0.5454545454545454
144,0.6363636363636364
145,0.5714285714285714
146,0.625
147,0.75
148,0.5625
149,0.6428571428571429
150,0.2222222222222222
151,0.4444444444444444
152,0.6
153,0.3333333333333333
154,0.6666666666666666
155,0.3333333333333333
156,0.5
157,0.8888888888888888
158,0.4166666666666667
159,0.5
160,1.0
161,0.8095238095238095
162,0.8181818181818182
163,0.75
164,0.6666666666666666
165,0.18181818181818182
166,0.3076923076923077
167,0.6666666666666666
168,0.5555555555555556
169,0.1111111111111111
170,0.6363636363636364
171,0.8333333333333334
172,0.6666666666666666
173,0.7777777777777778
174,0.625
175,0.7
176,0.6666666666666666
177,0.75
178,1.0
179,0.5333333333333333
180,0.7142857142857143
181,0.7272727272727273
182,0.16666666666666666
183,0.5
184,0.75
185,0.75
186,0.9090909090909091
187,0.4444444444444444
188,0.3333333333333333
189,0.5
190,0.4166666666666667
191,0.16666666666666666
192,0.625
193,0.3333333333333333
194,0.375
195,0.16666666666666666
196,0.5
197,0.38461538461538464
198,0.5
199,0.2
200,0.5714285714285714
201,0.14285714285714285
202,0.5555555555555556
203,0.5
204,0.5
205,0.3
206,0.16666666666666666
207,0.5
208,0.4444444444444444
209,0.3333333333333333
210,0.4166666666666667
211,0.16666666666666666
212,0.625
213,0.0
214,0.0
215,0.8333333333333334
216,0.45454545454545453
217,0.5714285714285714
218,0.75
219,0.6363636363636364
220,0.4
221,0.6666666666666666
222,0.2857142857142857
223,0.5454545454545454
224,0.2
225,0.4
226,0.5555555555555556
227,0.4444444444444444
228,0.3333333333333333
229,0.4
230,0.25
231,0.09090909090909091
232,0.6363636363636364
233,0.5555555555555556
234,0.3333333333333333
235,0.25
236,0.2857142857142857
237,0.6666666666666666
238,0.6
239,0.45454545454545453
240,0.0
241,0.25
242,0.5
243,0.6363636363636364
244,0.4
245,0.36363636363636365
246,0.7142857142857143
247,0.0
248,0.7142857142857143
249,0.6666666666666666
250,0.5
251,0.5
252,0.06666666666666667
253,0.5
254,0.4166666666666667
255,0.16666666666666666
256,0.1111111111111111
257,0.42857142857142855
258,0.3333333333333333
259,0.5
260,0.5555555555555556
261,0.5555555555555556
262,0.4444444444444444
263,0.6
264,0.625
265,0.2222222222222222
266,0.4
267,0.2
268,0.5454545454545454
269,0.5555555555555556
270,0.7
271,0.25
272,0.2222222222222222
273,0.7777777777777778
274,0.5
275,0.3
276,0.0
277,0.6363636363636364
278,0.5
279,0.6153846153846154
280,0.8571428571428571
281,0.2
282,0.7142857142857143
283,0.5
284,0.8571428571428571
285,0.8333333333333334
286,0.65
287,0.8
288,0.36363636363636365
289,0.42857142857142855
290,0.75
291,0.5833333333333334
292,0.3076923076923077
293,0.5
294,0.5714285714285714
295,0.8333333333333334
296,0.6666666666666666
297,0.375
298,0.5714285714285714
299,0.2
300,0.45454545454545453
301,0.45454545454545453
302,0.5
303,0.8
304,0.5714285714285714
305,0.8333333333333334
306,0.2857142857142857
307,0.4666666666666667
308,0.35714285714285715
309,0.8
310,0.45454545454545453
311,0.2222222222222222
312,0.2727272727272727
313,0.18181818181818182
314,0.13333333333333333
315,0.2857142857142857
316,0.15789473684210525
317,0.18181818181818182
318,0.16666666666666666
319,0.4
320,0.21428571428571427
321,0.0
322,0.07142857142857142
323,0.3076923076923077
324,0.15384615384615385
325,0.6
326,0.16666666666666666
327,0.35294117647058826
328,0.375
329,0.1875
330,0.09090909090909091
331,0.07142857142857142
332,0.4444444444444444
333,0.18181818181818182
334,0.3157894736842105
335,0.08333333333333333
336,0.36363636363636365
337,0.1111111111111111
338,0.35714285714285715
339,0.5
340,0.13333333333333333
341,0.2727272727272727
342,0.2
343,0.3333333333333333
344,0.18181818181818182
345,0.3
346,0.2222222222222222
347,0.3333333333333333
348,0.0
349,0.1111111111111111
350,0.4444444444444444
351,0.5
352,0.16666666666666666
353,0.75
354,0.2222222222222222
355,0.18181818181818182
356,0.14285714285714285
357,0.08333333333333333
358,0.36363636363636365
359,0.3076923076923077
360,0.14285714285714285
361,0.45454545454545453
362,0.1
363,0.2727272727272727
364,0.36363636363636365
365,0.25
366,0.0
367,0.2
368,0.1
369,0.6
370,0.14285714285714285
371,0.3333333333333333
372,0.5555555555555556
373,0.3333333333333333
374,0.2
375,0.15384615384615385
376,0.23076923076923078
377,0.26666666666666666
378,0.07142857142857142
379,0.2222222222222222
380,0.5555555555555556
381,0.5714285714285714
382,0.2857142857142857
383,0.2
384,0.3333333333333333
385,0.7692307692307693
386,0.08333333333333333
387,0.15384615384615385
388,0.16666666666666666
389,0.0
390,0.2857142857142857
