,0
0,0.25
1,0.0
2,0.0
3,0.14285714285714285
4,0.5
5,0.2857142857142857
6,0.16666666666666666
7,0.23529411764705882
8,0.07407407407407407
9,0.25
10,0.03125
11,0.0
12,0.19230769230769232
13,0.21739130434782608
14,0.3
15,0.4
16,0.11764705882352941
17,0.043478260869565216
18,0.19047619047619047
19,0.02631578947368421
20,0.2608695652173913
21,0.06896551724137931
22,0.25
23,0.16666666666666666
24,0.07317073170731707
25,0.08333333333333333
26,0.17647058823529413
27,0.045454545454545456
28,0.21052631578947367
29,0.1875
30,0.16666666666666666
31,0.16129032258064516
32,0.14814814814814814
33,0.11538461538461539
34,0.2727272727272727
35,0.0625
36,0.08108108108108109
37,0.06666666666666667
38,0.15789473684210525
39,0.13636363636363635
40,0.125
41,0.18181818181818182
42,0.25
43,0.06666666666666667
44,0.07142857142857142
45,0.058823529411764705
46,0.25
47,0.08333333333333333
48,0.08695652173913043
49,0.12903225806451613
50,0.0
51,0.12121212121212122
52,0.07142857142857142
53,0.2631578947368421
54,0.10526315789473684
55,0.08928571428571429
56,0.05263157894736842
57,0.2
58,0.25
59,0.30434782608695654
60,0.021739130434782608
61,0.10526315789473684
62,0.05714285714285714
63,0.0
64,0.875
65,0.047619047619047616
66,0.2916666666666667
67,0.11538461538461539
68,0.2
69,0.3333333333333333
70,0.15384615384615385
71,0.0
72,0.07894736842105263
73,0.125
74,0.2222222222222222
75,0.18181818181818182
76,0.05
77,0.2857142857142857
78,0.1111111111111111
79,0.1111111111111111
80,0.0
81,0.5
82,0.1111111111111111
83,0.2222222222222222
84,0.16
85,0.13157894736842105
86,0.058823529411764705
87,0.13043478260869565
88,0.07142857142857142
89,0.2857142857142857
90,0.13043478260869565
91,0.0
92,0.06666666666666667
93,0.15789473684210525
94,0.75
95,0.16129032258064516
96,0.17647058823529413
97,0.07692307692307693
98,0.11428571428571428
99,0.08
100,0.08
101,0.09090909090909091
102,0.1
103,0.09090909090909091
104,0.07407407407407407
105,0.22580645161290322
106,0.06451612903225806
107,0.22580645161290322
108,0.05263157894736842
109,0.0
110,0.13636363636363635
111,0.21052631578947367
112,0.14285714285714285
113,0.07142857142857142
114,0.19230769230769232
115,0.15384615384615385
116,0.21052631578947367
117,0.125
118,0.03125
119,0.0
120,0.25
121,0.10344827586206896
122,0.25
123,0.045454545454545456
124,0.22727272727272727
125,0.2
126,0.125
127,0.21428571428571427
128,0.2
129,0.03225806451612903
130,0.11764705882352941
131,0.3125
132,0.17647058823529413
133,0.04
134,0.0625
135,0.16666666666666666
136,0.10714285714285714
137,0.16129032258064516
138,0.14285714285714285
139,0.0
140,0.07142857142857142
141,0.07692307692307693
142,0.06666666666666667
143,0.13043478260869565
144,0.18181818181818182
145,0.2727272727272727
146,0.07692307692307693
147,0.05
148,0.02127659574468085
149,0.375
150,0.19047619047619047
151,0.15217391304347827
152,0.18518518518518517
153,0.05714285714285714
154,0.1
155,0.15625
156,0.13793103448275862
157,0.027777777777777776
158,0.08333333333333333
159,0.25925925925925924
160,0.12
161,0.28
162,0.07692307692307693
163,0.058823529411764705
164,0.034482758620689655
165,0.08695652173913043
166,0.11428571428571428
167,0.13043478260869565
168,0.06666666666666667
169,0.3333333333333333
170,0.06060606060606061
171,0.10344827586206896
172,0.18181818181818182
173,0.3125
174,0.16
175,0.23529411764705882
176,0.5238095238095238
177,0.23076923076923078
178,0.125
179,0.05
180,0.25
181,0.18181818181818182
182,0.2
183,0.16279069767441862
184,0.038461538461538464
185,0.10526315789473684
186,0.05263157894736842
187,0.36363636363636365
188,0.14285714285714285
189,0.08823529411764706
190,0.06666666666666667
191,0.10416666666666667
192,0.3333333333333333
193,0.2857142857142857
194,0.2222222222222222
195,0.4
196,0.06060606060606061
197,0.3125
198,0.09090909090909091
199,0.2857142857142857
200,0.11764705882352941
201,0.1111111111111111
202,0.2222222222222222
203,0.14285714285714285
204,0.11764705882352941
205,0.057692307692307696
206,0.05405405405405406
207,0.08
208,0.14285714285714285
209,0.05555555555555555
210,0.125
211,0.16666666666666666
212,0.3076923076923077
213,0.08695652173913043
214,0.20833333333333334
215,0.05263157894736842
216,0.16666666666666666
217,0.08108108108108109
218,0.05405405405405406
219,0.2631578947368421
220,0.058823529411764705
221,0.03333333333333333
222,0.13513513513513514
223,0.16666666666666666
224,0.10526315789473684
225,0.08333333333333333
226,0.0
227,0.13793103448275862
228,0.11764705882352941
229,0.10714285714285714
230,0.08
231,0.041666666666666664
232,0.058823529411764705
233,0.07142857142857142
234,0.03333333333333333
235,0.25
236,0.25
237,0.2
238,0.16666666666666666
239,0.0
240,0.10344827586206896
241,0.0
242,0.18181818181818182
243,0.14285714285714285
244,0.24
245,0.06451612903225806
246,0.038461538461538464
247,0.2
248,0.6
249,0.4166666666666667
250,0.25
251,0.3076923076923077
252,0.0625
253,0.15384615384615385
254,0.05263157894736842
255,0.18518518518518517
256,0.047619047619047616
257,0.2727272727272727
258,0.5
259,0.0
260,0.2222222222222222
261,0.10526315789473684
262,0.015873015873015872
263,0.1794871794871795
264,0.0
265,0.17391304347826086
266,0.29411764705882354
267,0.16216216216216217
268,0.1111111111111111
269,0.16666666666666666
270,0.35714285714285715
271,0.05555555555555555
272,0.14634146341463414
273,0.08695652173913043
274,0.17647058823529413
275,0.2608695652173913
276,0.058823529411764705
277,0.0
278,0.11538461538461539
279,0.0
280,0.02857142857142857
281,0.42857142857142855
282,0.05555555555555555
283,0.18181818181818182
284,0.20833333333333334
285,0.24
286,0.045454545454545456
287,0.3333333333333333
288,0.42857142857142855
289,0.058823529411764705
290,0.06666666666666667
291,0.125
292,0.2631578947368421
293,0.10810810810810811
294,0.21052631578947367
295,0.17647058823529413
296,0.16666666666666666
297,0.21621621621621623
298,0.06666666666666667
299,0.0
300,0.14634146341463414
301,0.1875
302,0.7333333333333333
303,0.17391304347826086
304,0.10526315789473684
305,0.1111111111111111
306,0.21052631578947367
307,0.6
308,0.0
309,0.2
310,0.1
311,0.06666666666666667
312,0.1875
313,0.043478260869565216
314,0.0
315,0.17647058823529413
316,0.21052631578947367
317,0.18421052631578946
318,0.14814814814814814
319,0.0
320,0.25
321,0.1
322,0.4117647058823529
323,0.1724137931034483
324,0.23076923076923078
325,0.125
326,0.0
327,0.6363636363636364
328,0.058823529411764705
329,0.058823529411764705
330,0.46153846153846156
331,0.3125
332,0.1724137931034483
333,0.5
334,0.03508771929824561
335,0.1388888888888889
336,0.07142857142857142
337,0.08108108108108109
338,0.25
339,0.3
340,0.25
341,0.2
342,0.11904761904761904
343,0.05555555555555555
344,0.07142857142857142
345,0.15
346,0.09090909090909091
347,0.07692307692307693
348,0.08695652173913043
349,0.17647058823529413
350,0.09090909090909091
351,0.27586206896551724
352,0.08108108108108109
353,0.21052631578947367
354,0.058823529411764705
355,0.08823529411764706
356,0.10256410256410256
357,0.23076923076923078
358,0.23529411764705882
359,0.25
360,0.07894736842105263
361,0.25
362,0.06666666666666667
363,0.25
364,0.16666666666666666
365,0.11538461538461539
366,0.043478260869565216
367,0.1111111111111111
368,0.23076923076923078
369,0.05714285714285714
370,0.13333333333333333
371,0.21212121212121213
372,0.125
373,0.06451612903225806
374,0.09090909090909091
375,0.3333333333333333
376,0.1
377,0.2631578947368421
378,0.0967741935483871
379,0.27586206896551724
380,0.1388888888888889
381,0.23076923076923078
382,0.34615384615384615
383,0.2631578947368421
384,0.25
385,0.21052631578947367
386,0.30434782608695654
387,0.18518518518518517
388,0.0975609756097561
389,0.07894736842105263
390,0.08333333333333333
391,0.11538461538461539
392,0.08333333333333333
393,0.0
394,0.3125
395,0.2
396,0.1
397,0.125
398,0.13636363636363635
399,0.06666666666666667
400,0.1
401,0.1111111111111111
402,0.2916666666666667
403,0.25
404,0.18181818181818182
405,0.09523809523809523
406,0.0
407,0.23809523809523808
408,0.08571428571428572
409,0.0
410,0.10714285714285714
411,0.26666666666666666
412,0.1111111111111111
413,0.2727272727272727
414,0.13157894736842105
415,0.13636363636363635
416,0.058823529411764705
417,0.28
418,0.3333333333333333
419,0.13333333333333333
420,0.08333333333333333
421,0.1111111111111111
422,0.14285714285714285
423,0.13043478260869565
424,0.09090909090909091
425,0.14814814814814814
426,0.19444444444444445
427,0.2857142857142857
428,0.1111111111111111
429,0.3333333333333333
430,0.19444444444444445
431,0.03125
432,0.2
433,0.05555555555555555
434,0.125
435,0.29411764705882354
436,0.10526315789473684
437,0.11764705882352941
438,0.041666666666666664
439,0.034482758620689655
440,0.09090909090909091
441,0.05
442,0.037037037037037035
443,0.125
444,0.08823529411764706
445,0.0
446,0.3076923076923077
447,0.058823529411764705
448,0.08333333333333333
449,0.2727272727272727
450,0.11764705882352941
451,0.32432432432432434
452,0.13636363636363635
453,0.06666666666666667
454,0.25
455,0.35
456,0.1111111111111111
457,0.125
458,0.13043478260869565
459,0.5
460,0.15789473684210525
461,0.14634146341463414
462,0.05263157894736842
463,0.0
464,0.03571428571428571
465,0.043478260869565216
466,0.1875
467,0.06666666666666667
468,0.09090909090909091
469,0.125
470,0.1935483870967742
471,0.09523809523809523
472,0.058823529411764705
473,0.0
474,0.2
475,0.03125
476,0.1
477,0.2631578947368421
478,0.05555555555555555
479,0.08
480,0.03225806451612903
481,0.2
482,0.0
483,0.2631578947368421
484,0.19230769230769232
485,0.23076923076923078
486,0.23529411764705882
487,0.15384615384615385
488,0.07692307692307693
489,0.1111111111111111
490,0.09523809523809523
491,0.2
492,0.1875
493,0.0
494,0.07692307692307693
495,0.15
496,0.2631578947368421
497,0.05263157894736842
498,0.2
499,0.19047619047619047
500,0.07407407407407407
501,0.13793103448275862
502,0.041666666666666664
503,0.09090909090909091
504,0.0
505,0.7
506,0.25
507,0.0
508,0.46153846153846156
509,0.0
510,0.15789473684210525
511,0.23076923076923078
512,0.3333333333333333
513,0.3
514,0.058823529411764705
515,0.03571428571428571
516,0.04
517,0.10344827586206896
518,0.13333333333333333
519,0.10526315789473684
520,0.18181818181818182
521,0.11538461538461539
522,0.11538461538461539
523,0.1282051282051282
524,0.1875
525,0.4
526,0.0
527,0.2631578947368421
528,0.2608695652173913
529,0.10526315789473684
530,0.3103448275862069
531,0.08695652173913043
532,0.07142857142857142
533,0.19444444444444445
534,0.0625
535,0.07142857142857142
536,0.09090909090909091
537,0.15789473684210525
538,0.1
539,0.09090909090909091
540,0.08
541,0.09090909090909091
542,0.2727272727272727
543,0.09090909090909091
544,0.3076923076923077
545,0.0
546,0.09375
547,0.03333333333333333
548,0.22727272727272727
549,0.058823529411764705
550,0.16666666666666666
551,0.2857142857142857
552,0.22727272727272727
553,0.14285714285714285
554,0.3333333333333333
555,0.0625
556,0.10344827586206896
557,0.0
558,0.034482758620689655
559,0.07692307692307693
560,0.5217391304347826
561,0.3333333333333333
562,0.2631578947368421
563,0.07692307692307693
564,0.041666666666666664
565,0.07142857142857142
566,0.10344827586206896
567,0.19444444444444445
568,0.046511627906976744
569,0.08695652173913043
570,0.17647058823529413
571,0.15
572,0.0
573,0.21621621621621623
574,0.09090909090909091
575,0.043478260869565216
576,0.08333333333333333
577,0.02564102564102564
578,0.25
579,0.1
580,0.037037037037037035
581,0.14285714285714285
582,0.12903225806451613
583,0.0
584,0.07142857142857142
585,0.12
586,0.25
587,0.13333333333333333
588,0.8666666666666667
589,0.14814814814814814
590,0.15384615384615385
591,0.16666666666666666
592,0.1875
593,0.09523809523809523
594,0.375
595,0.30434782608695654
596,0.2857142857142857
597,0.10344827586206896
598,0.07142857142857142
599,0.23809523809523808
600,0.0
601,0.041666666666666664
602,0.3333333333333333
603,0.375
604,0.1
605,0.08571428571428572
606,0.5714285714285714
607,0.13636363636363635
608,0.043478260869565216
609,0.06060606060606061
610,0.10526315789473684
611,0.17391304347826086
612,0.1875
613,0.1875
614,0.08
615,0.19230769230769232
616,0.027777777777777776
617,0.08695652173913043
618,0.14285714285714285
619,0.25
620,0.08333333333333333
621,0.15384615384615385
622,0.15151515151515152
623,0.047619047619047616
624,0.0
625,0.15
626,0.15
627,0.07142857142857142
628,0.12
629,0.07692307692307693
630,0.25
631,0.19047619047619047
632,0.09090909090909091
633,0.15789473684210525
634,0.18181818181818182
635,0.06896551724137931
636,0.03571428571428571
637,0.11764705882352941
638,0.06896551724137931
639,0.15789473684210525
640,0.225
641,0.2962962962962963
642,0.11764705882352941
